nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
OX243816.1,47.50000000000001,15.406249999999995,0.5618739867874352,56.0,2.0,9.181705230375238,2.507936507936508,0.10104166666666665,0.10051546391752578,493.0,1086.0,6668.0,59.593750000000014,13.218750000000004,0.5208096774443349,56.0,0.0,9.898656395567027,8.704365079365079,0.10259740259740262,0.118491921005386,493.0,513.0,2305.0,47.734375000000014,9.031250000000004,0.4448437932590183,54.0,0.0,10.205649094374154,31.702876984126984,0.03142857142857143,0.05263157894736842,493.0,165.0,484.0,18.937499999999996,5.750000000000001,0.41577135575371604,51.0,0.0,9.65498575866376,51.913690476190474,0.0,0.0,493.0,58.0,127.0,4.999999999999999,3.8749999999999996,0.48440708072229083,47.0,0.0,8.478833941055811,60.75248015873016,0.0,0.0,493.0,19.0,22.0,0.078125,2.3125,0.6160624868849347,38.0,0.0,6.637664781382079,63.65873015873016,0.0,0.0,493.0,3.0,1.0,0.0,1.3750000000000004,1.0,32.0,0.0,5.310661446562,63.9375,0.0,0.0,493.0,0.0,0.0,0.0,1.15625,1.0,32.0,0.0,5.217814287371677,63.96875,0.0,0.0,493.0,0.0,0.0,0.0,0.9062499999999998,1.0,32.0,0.0,5.07357969657519,64.0,0.0,0.0,493.0,0.0,0.0,0.0,0.9062499999999998,1.0,32.0,0.0,5.07357969657519,64.0,0.0,0.0,493.0,0.0,0.0,mRNA
OX243816.1,49.435483870967744,15.096774193548393,0.49730883585606195,58.0,2.0,11.432423722676566,2.6208355367530407,0.08575268817204304,0.07467532467532467,468.0,878.0,5105.0,44.90322580645163,12.999999999999998,0.4275748584962341,58.0,0.0,12.26587187701004,17.310946589106294,0.07078373015873016,0.07610993657505286,468.0,449.0,2173.0,41.387096774193544,9.774193548387096,0.32957394542915674,58.0,0.0,12.15148916247572,32.840824960338445,0.03394557823129251,0.06091370558375635,468.0,189.0,726.0,17.0,7.354838709677419,0.20864785798565783,58.0,0.0,11.644044267756342,48.49286092014807,0.04894179894179894,0.0594059405940594,468.0,97.0,298.0,5.612903225806449,5.290322580645159,0.15134040687970454,54.0,0.0,10.122455230621755,56.635642517186675,0.09999999999999999,0.06818181818181818,468.0,42.0,101.0,2.129032258064518,4.32258064516129,0.130892507780462,49.0,0.0,9.38388150233942,59.48915917503966,0.15925925925925927,0.10344827586206896,468.0,27.0,53.0,0.9193548387096769,3.161290322580645,-0.01767968139353143,43.0,0.0,8.437996911794569,60.578529878371235,0.3095238095238096,0.16666666666666666,468.0,16.0,27.0,0.43548387096774177,2.258064516129033,0.23009496798110649,36.0,0.0,6.5326363888851215,61.304600740349024,0.0,0.0,468.0,6.0,7.0,0.12903225806451613,1.4838709677419355,-0.5725803408590648,36.0,0.0,5.693068608132091,61.68164992067689,0.0,0.0,468.0,4.0,3.0,0.016129032258064516,1.1935483870967747,-0.11371237458193945,27.0,0.0,4.4534825433347915,61.87149656266526,0.0,0.0,468.0,1.0,0.0,mRNA
OX243816.1,54.375000000000014,14.781249999999998,0.7106990826958108,90.0,2.0,16.6578329454194,2.7261904761904763,0.07994791666666669,0.0798611111111111,473.0,818.0,4515.0,50.85937500000002,12.1875,0.6861993887583315,89.0,0.0,17.17090107565704,24.177083333333332,0.10183982683982684,0.09060402684563758,473.0,280.0,1069.0,28.859375,9.4375,0.7037762002712808,87.0,0.0,16.81505556785347,46.25992063492063,0.13703703703703704,0.15625,473.0,86.0,193.0,4.468749999999998,7.562500000000007,0.7413587297295061,81.0,0.0,16.097238699540988,60.39186507936508,0.23529411764705882,0.2647058823529412,473.0,28.0,29.0,0.6718750000000001,6.437499999999998,0.7419951636349835,81.0,0.0,15.858628369124487,62.70882936507937,0.2222222222222222,0.3333333333333333,473.0,14.0,11.0,0.10937499999999999,4.718750000000001,0.46653273714510246,81.0,0.0,15.478279892723869,63.56597222222222,0.41666666666666663,0.375,473.0,6.0,3.0,0.04687499999999998,4.531250000000003,0.49605389607418016,81.0,0.0,15.118251335306606,63.688988095238095,0.5833333333333333,0.5,473.0,4.0,1.0,0.031249999999999972,4.09375,0.3387885237232184,81.0,0.0,14.989286538641524,63.78224206349206,0.7777777777777777,0.6,473.0,3.0,1.0,0.031249999999999972,4.09375,0.3387885237232184,81.0,0.0,14.989286538641524,63.78224206349206,0.7777777777777777,0.6,473.0,3.0,1.0,0.031249999999999972,4.09375,0.3387885237232184,81.0,0.0,14.989286538641524,63.78224206349206,0.7777777777777777,0.6,473.0,3.0,1.0,mRNA
OX243816.1,49.098360655737714,14.81967213114755,0.4723742055706748,52.0,2.0,10.4497363630111,2.6366120218579234,0.10362997658079624,0.08833522083805209,452.0,831.0,4774.0,40.60655737704917,12.590163934426227,0.3714627546479306,52.0,0.0,11.296854413740874,22.189617486338797,0.09682539682539681,0.1188118811881188,452.0,372.0,1581.0,35.98360655737705,10.16393442622951,0.3078509478204371,52.0,0.0,10.828287677582592,33.96994535519126,0.08,0.08333333333333333,452.0,170.0,507.0,19.786885245901644,7.01639344262295,0.21313246634003397,49.0,0.0,10.424579723067016,49.26612021857923,0.16666666666666669,0.17647058823529413,452.0,60.0,120.0,5.655737704918031,5.836065573770492,0.17340178903881293,49.0,0.0,9.389880021351297,56.40163934426229,0.15555555555555553,0.08333333333333333,452.0,34.0,55.0,1.2131147540983611,4.0327868852459,-0.020089877822335206,44.0,0.0,8.602262784881423,59.36830601092896,0.25925925925925924,0.15,452.0,18.0,24.0,0.8196721311475408,3.6393442622950825,-0.09361064494317689,44.0,0.0,8.362744837034807,59.74863387978142,0.375,0.17647058823529413,452.0,15.0,20.0,0.01639344262295082,1.573770491803279,0.08044142004749483,20.0,0.0,4.32855185867371,60.836612021857924,0.0,0.0,452.0,1.0,0.0,0.0,1.3114754098360657,1.0,18.0,0.0,3.7745523395694787,60.90163934426229,0.0,0.0,452.0,0.0,0.0,0.0,0.721311475409836,1.0,12.0,0.0,2.7349058037603577,60.9344262295082,0.0,0.0,452.0,0.0,0.0,mRNA
OX243816.1,49.40625000000001,15.4375,0.5624291820849467,62.0,2.0,10.37857619088476,2.568452380952381,0.0962797619047619,0.0996309963099631,494.0,1012.0,6021.0,65.82812500000001,13.062500000000002,0.5278689100527862,62.0,0.0,11.241489836760962,10.777281746031745,0.056190476190476187,0.09594882729211088,494.0,439.0,1963.0,40.062500000000014,9.8125,0.42884531670161335,62.0,0.0,11.633565392862156,34.3343253968254,0.06666666666666667,0.13106796116504854,494.0,188.0,614.0,20.578125,6.999999999999999,0.2827233193370185,62.0,0.0,10.80364521816595,50.09077380952381,0.017391304347826087,0.0375,494.0,78.0,183.0,5.890624999999998,4.625,0.3662514442023128,54.0,0.0,9.291292967074066,59.87450396825397,0.0,0.0,494.0,26.0,42.0,1.0312499999999998,2.9062499999999996,0.2633756493587789,49.0,0.0,8.152297893078982,62.876488095238095,0.0,0.0,494.0,11.0,12.0,0.8750000000000001,2.3437500000000004,0.36078974326700836,43.0,0.0,7.248316075993099,63.15277777777778,0.0,0.0,494.0,6.0,5.0,0.15625000000000003,1.9062499999999996,0.2721718842497482,43.0,0.0,6.674856622991988,63.661210317460316,0.0,0.0,494.0,3.0,2.0,0.0,1.1562500000000004,0.29944916441041886,35.0,0.0,5.1088732551806375,63.9375,0.0,0.0,494.0,0.0,0.0,0.0,0.8749999999999999,1.0,26.0,0.0,4.1022097703554845,63.96875,0.0,0.0,494.0,0.0,0.0,mRNA
OX243816.1,47.406250000000014,14.375,0.3121648728507874,28.0,4.0,5.057482081035977,2.5049603174603177,0.09657738095238093,0.09051724137931035,460.0,1090.0,6649.0,65.85937499999996,11.968749999999996,0.193599827322884,28.0,0.0,5.806700736003191,5.059523809523809,0.07142857142857142,0.07643312101910828,460.0,447.0,1888.0,73.48437500000003,8.21875,0.23510501256972963,26.0,0.0,5.721310902013628,24.8328373015873,0.08015873015873015,0.08163265306122448,460.0,139.0,358.0,4.046875000000001,4.562499999999998,0.29420894502271144,20.0,0.0,4.866579265767691,59.81597222222222,0.0,0.0,460.0,34.0,45.0,0.09375000000000003,1.9375,-0.10006451991319215,13.0,0.0,3.390588997504711,63.50297619047619,0.0,0.0,460.0,4.0,1.0,0.0,1.0,1.0,8.0,0.0,2.345207879911715,63.84375,0.0,0.0,460.0,0.0,0.0,0.0,0.25,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,460.0,0.0,0.0,0.0,0.25,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,50.142857142857146,12.888888888888888,0.2523882487549064,28.0,1.0,5.8881401141215495,2.6175115207373274,0.09320276497695852,0.08442211055276382,406.0,939.0,5418.0,69.01587301587301,10.444444444444441,0.1008302984270424,27.0,0.0,6.635110500814941,9.03584229390681,0.10233602875112309,0.08461538461538462,406.0,368.0,1471.0,45.98412698412701,7.396825396825396,0.09916613601047816,27.0,0.0,6.574456782532435,35.53097798259088,0.06891534391534392,0.0410958904109589,406.0,142.0,398.0,16.809523809523807,4.063492063492061,0.1319932998324958,21.0,0.0,5.309090783585237,54.462877624167945,0.0,0.0,406.0,40.0,68.0,0.015873015873015865,0.7619047619047622,-0.10825439783491161,13.0,0.0,2.3211538298959886,62.84178187403994,0.0,0.0,406.0,1.0,0.0,0.015873015873015865,0.6031746031746031,-0.39548022598869886,13.0,0.0,2.193349851867762,62.87352790578597,0.0,0.0,406.0,1.0,0.0,0.0,0.2222222222222223,0.0,7.0,0.0,1.227262335243029,62.96825396825397,0.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,52.08064516129033,15.999999999999996,0.47171016525322207,52.0,2.0,12.4550805801514,2.7075621364357483,0.08356374807987713,0.08161044613710555,496.0,869.0,4986.0,39.83870967741933,13.903225806451609,0.3725317401377039,52.0,0.0,13.347356482766303,22.177154944473823,0.057298136645962734,0.07127429805615551,496.0,441.0,2094.0,37.09677419354839,11.580645161290326,0.2753886408214541,52.0,0.0,13.219668127083164,31.248545742993127,0.12393822393822393,0.0995850622406639,496.0,225.0,852.0,9.999999999999998,8.580645161290322,0.19118467471360243,51.0,0.0,12.68927460126652,51.74722369116869,0.20216450216450219,0.15254237288135594,496.0,106.0,335.0,3.822580645161291,6.645161290322581,0.05191720760944709,47.0,0.0,11.947596295157032,57.12533051295611,0.2928571428571428,0.16901408450704225,496.0,63.0,171.0,2.4999999999999996,5.032258064516131,0.0880515314645847,42.0,0.0,10.213791659439456,59.11422527763089,0.2818181818181818,0.18181818181818182,496.0,29.0,57.0,0.5967741935483873,3.483870967741934,0.06105000708111236,39.0,0.0,8.313886431522498,61.01956636700159,0.0,0.0,496.0,10.0,9.0,0.08064516129032259,2.580645161290323,0.1664084288813134,32.0,0.0,7.005869398966827,61.680063458487574,0.0,0.0,496.0,3.0,1.0,0.01612903225806451,1.8064516129032264,0.147826086956522,24.0,0.0,5.456096648223477,61.87149656266526,0.0,0.0,496.0,1.0,0.0,0.01612903225806451,1.8064516129032264,0.147826086956522,24.0,0.0,5.456096648223477,61.87149656266526,0.0,0.0,496.0,1.0,0.0,mRNA
OX243816.1,48.09836065573771,13.606557377049182,0.38201751421887586,36.0,2.0,8.170877290066889,2.60327868852459,0.09277907884465261,0.08589607635206786,415.0,889.0,5192.0,51.44262295081967,11.24590163934426,0.2635389898463579,36.0,0.0,8.899540857018133,15.79672131147541,0.07599206349206351,0.08888888888888889,415.0,381.0,1638.0,35.04918032786886,8.819672131147545,0.18009231424544303,36.0,0.0,9.140987134557262,32.52896174863388,0.056067588325652847,0.09375,415.0,210.0,782.0,10.524590163934427,4.786885245901642,0.14521543845650317,27.0,0.0,6.823572339957624,53.940983606557374,0.12745098039215688,0.075,415.0,38.0,64.0,0.2950819672131147,2.819672131147541,-0.17463414634146343,27.0,0.0,5.3485349509945435,60.12459016393443,0.27083333333333337,0.23076923076923078,415.0,11.0,8.0,0.06557377049180328,1.672131147540984,-0.43090475926644056,22.0,0.0,4.0679527677328355,60.64153005464481,0.0,0.0,415.0,4.0,1.0,0.01639344262295083,0.8852459016393439,-0.9141932761288507,16.0,0.0,3.084059282965206,60.86939890710382,0.0,0.0,415.0,1.0,0.0,0.0,0.6557377049180328,1.0,11.0,0.0,2.488565627428973,60.9344262295082,0.0,0.0,415.0,0.0,0.0,0.0,0.6557377049180328,1.0,11.0,0.0,2.488565627428973,60.9344262295082,0.0,0.0,415.0,0.0,0.0,0.0,0.360655737704918,0.0,11.0,0.0,1.958862055790203,60.967213114754095,0.0,0.0,415.0,0.0,0.0,mRNA
OX243816.1,50.000000000000014,13.343750000000002,0.42000018449078125,30.0,2.0,6.574616790163515,2.5873015873015874,0.0954985119047619,0.08243375858684986,427.0,963.0,5633.0,56.40625,11.000000000000002,0.32336614023041094,29.0,0.0,7.339959127951599,14.134424603174603,0.04021164021164022,0.05466970387243736,427.0,423.0,1826.0,28.531250000000007,7.375000000000001,0.05386571566148974,29.0,0.0,7.724757277740188,40.49950396825397,0.0531490015360983,0.05421686746987952,427.0,160.0,529.0,22.562500000000004,4.937499999999999,0.0056637152166656305,23.0,0.0,6.294528874347945,50.15376984126984,0.0,0.0,427.0,58.0,127.0,2.234375000000001,2.6874999999999996,-0.051734078410501705,17.0,0.0,4.585558172131284,61.82093253968254,0.0,0.0,427.0,15.0,18.0,0.015624999999999997,0.9687500000000001,-0.32227488151658756,12.0,0.0,2.4935463575999544,63.81299603174603,0.0,0.0,427.0,1.0,0.0,0.0,0.21875000000000008,0.0,7.0,0.0,1.2179484543690673,63.96875,0.0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,47.421875000000014,15.124999999999998,0.24331817122582008,28.0,2.0,6.063466417817452,2.5054563492063493,0.11004464285714284,0.0914332784184514,484.0,1140.0,7061.0,56.249999999999986,12.875000000000002,0.1822792381110322,28.0,0.0,6.797288062161262,8.598214285714286,0.09265873015873015,0.06989247311827956,484.0,532.0,2448.0,58.15625,8.562499999999998,0.13860737112064803,26.0,0.0,6.663508366468823,27.533730158730158,0.04806201550387596,0.040268456375838924,484.0,145.0,399.0,28.687500000000004,5.656249999999999,0.15877331287907756,22.0,0.0,5.796601240166517,51.098214285714285,0.0641025641025641,0.05660377358490566,484.0,51.0,83.0,0.8124999999999999,2.906250000000001,0.09710398087708012,17.0,0.0,4.080130014778941,62.71329365079365,0.0,0.0,484.0,10.0,8.0,0.015624999999999997,1.1874999999999998,-0.31538461538461615,12.0,0.0,2.6976552318634046,63.78174603174603,0.0,0.0,484.0,1.0,0.0,0.0,0.43750000000000017,0.0,7.0,0.0,1.6944302139657448,63.9375,0.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,55.953125000000014,12.843749999999998,0.3257673386214687,41.0,1.0,8.941159652835866,2.7762896825396823,0.10899470899470899,0.072992700729927,411.0,782.0,4304.0,56.85937500000001,10.531249999999998,0.25555420915766414,40.0,0.0,9.51638184592758,17.680059523809526,0.11104761904761905,0.06645569620253164,411.0,302.0,1175.0,30.125000000000004,7.71875,0.062242737826060233,38.0,0.0,9.598939964261678,41.76884920634921,0.03888888888888889,0.023076923076923078,411.0,128.0,386.0,21.921874999999996,5.843750000000002,0.14987638750291088,35.0,0.0,8.524264539389893,53.66468253968254,0.07407407407407407,0.05454545454545454,411.0,53.0,104.0,13.453125,4.59375,0.3102921722039525,31.0,0.0,7.7996769764843465,57.864583333333336,0.0,0.0,411.0,31.0,50.0,0.9062499999999998,3.031249999999999,0.31830931349759956,26.0,0.0,6.562127965644986,62.77876984126984,0.0,0.0,411.0,12.0,14.0,0.6093750000000001,2.46875,0.42183881631282183,26.0,0.0,6.17193433515782,63.11309523809524,0.0,0.0,411.0,9.0,11.0,0.15625000000000003,1.5937499999999996,0.042785267874690745,20.0,0.0,4.778594033552128,63.661210317460316,0.0,0.0,411.0,3.0,2.0,0.15625000000000003,1.5937499999999996,0.042785267874690745,20.0,0.0,4.778594033552128,63.661210317460316,0.0,0.0,411.0,3.0,2.0,0.015624999999999997,1.3125,-0.4978601997146947,20.0,0.0,3.900620944157481,63.84424603174603,0.0,0.0,411.0,1.0,0.0,mRNA
OX243816.1,53.69841269841271,13.904761904761912,0.5511651542806293,54.0,2.0,11.370686742972156,2.7322068612391193,0.07819349962207107,0.08138101109741061,438.0,767.0,4172.0,39.17460317460318,11.61904761904762,0.4473084688741301,53.0,0.0,12.282945424421609,26.898617511520737,0.09583333333333334,0.11081794195250659,438.0,351.0,1564.0,23.396825396825406,9.269841269841269,0.5215164380368285,47.0,0.0,11.654015384320518,42.580133128520224,0.10698412698412697,0.10285714285714286,438.0,163.0,573.0,9.063492063492067,7.26984126984127,0.51445603197186,47.0,0.0,11.115849329853797,53.67332309267793,0.08771929824561403,0.0625,438.0,92.0,272.0,6.650793650793645,5.619047619047619,0.6522825259503261,47.0,0.0,10.239091867327577,57.18279569892473,0.11666666666666665,0.11538461538461539,438.0,48.0,110.0,1.777777777777778,4.190476190476192,0.5955226200141122,47.0,0.0,9.039344587241567,60.83512544802868,0.27499999999999997,0.24,438.0,21.0,31.0,0.8888888888888892,3.0476190476190457,0.587908224736692,47.0,0.0,7.47573550329282,62.044546850998465,0.0,0.0,438.0,6.0,5.0,0.015873015873015872,1.7142857142857137,0.28298840312669193,47.0,0.0,6.533014014131877,62.84178187403994,0.0,0.0,438.0,1.0,0.0,0.0,1.2063492063492065,0.38727978501045124,39.0,0.0,5.495044607929428,62.93650793650794,0.0,0.0,438.0,0.0,0.0,0.0,0.9206349206349201,1.0,30.0,0.0,4.434001336360201,62.96825396825397,0.0,0.0,438.0,0.0,0.0,mRNA
OX243816.1,48.27419354838709,16.032258064516125,0.5034437852168151,50.0,2.0,10.227994067415182,2.582760444209413,0.07511520737327188,0.08366533864541832,497.0,948.0,5662.0,56.49999999999999,14.03225806451613,0.4430355303425691,50.0,0.0,11.13113584607273,10.529878371232153,0.09669582118561709,0.1102514506769826,497.0,479.0,2270.0,37.66129032258063,11.387096774193548,0.4076176981688145,50.0,0.0,11.122999767569198,29.81544156530936,0.07387057387057386,0.1111111111111111,497.0,250.0,975.0,15.0,7.225806451612903,0.35624772732742827,44.0,0.0,9.577223240313296,51.07244843997885,0.12999999999999998,0.11842105263157894,497.0,70.0,162.0,5.403225806451613,5.419354838709679,0.23820331321098748,44.0,0.0,8.79066291143487,57.080380750925436,0.0,0.0,497.0,36.0,65.0,3.0000000000000013,3.8064516129032264,0.5386120481007258,34.0,0.0,7.277536603951385,59.90481226864093,0.0,0.0,497.0,14.0,14.0,0.5161290322580645,2.8387096774193554,0.4198629561444379,34.0,0.0,6.567745104251722,61.210470650449494,0.0,0.0,497.0,7.0,5.0,0.08064516129032259,1.9354838709677424,0.15351643670066195,34.0,0.0,5.8222902259803515,61.7123215230037,0.0,0.0,497.0,3.0,1.0,0.0,0.9032258064516132,1.0,18.0,0.0,3.2013589726227347,61.935483870967744,0.0,0.0,497.0,0.0,0.0,0.0,0.32258064516129037,0.0,10.0,0.0,1.7668469596940841,61.96774193548387,0.0,0.0,497.0,0.0,0.0,mRNA
OX243816.1,49.99999999999999,14.50793650793651,0.27223416417864005,32.0,2.0,7.265646533621375,2.6129032258064515,0.08276643990929707,0.06448311156601842,457.0,935.0,5491.0,59.01587301587302,12.444444444444446,0.18361132751845813,31.0,0.0,7.853374116188426,10.586277521761392,0.04905660377358491,0.052060737527114966,457.0,445.0,1947.0,55.936507936507944,9.269841269841272,0.19350314735304214,30.0,0.0,7.5049324504565575,27.471070148489503,0.03252032520325203,0.05232558139534884,457.0,166.0,466.0,9.349206349206352,5.746031746031747,0.322527919912919,24.0,0.0,6.094411319588262,56.53968253968254,0.0,0.0,457.0,36.0,52.0,1.4126984126984123,3.9682539682539684,0.3557056921346512,21.0,0.0,5.606029220227077,61.23604710701485,0.0,0.0,457.0,14.0,10.0,0.17460317460317465,2.6984126984126973,0.6106198626121485,21.0,0.0,4.852212457677623,62.4342037890425,0.0,0.0,457.0,4.0,2.0,0.06349206349206347,1.174603174603175,0.3013317431922076,21.0,0.0,3.917967089240398,62.779825908858164,0.0,0.0,457.0,2.0,1.0,0.0,0.9523809523809529,1.0,14.0,0.0,3.0624638458692437,62.904761904761905,0.0,0.0,457.0,0.0,0.0,0.0,0.44444444444444436,0.0,14.0,0.0,2.4545246704860575,62.96825396825397,0.0,0.0,457.0,0.0,0.0,0.0,0.44444444444444436,0.0,14.0,0.0,2.4545246704860575,62.96825396825397,0.0,0.0,457.0,0.0,0.0,mRNA
OX243816.1,51.32812499999999,14.125000000000002,0.48559770774846633,50.0,2.0,9.667115650492654,2.6294642857142856,0.09051339285714285,0.08648111332007952,452.0,948.0,5570.0,59.10937499999999,11.687500000000002,0.39408187255341176,50.0,0.0,10.556211145576807,14.220238095238095,0.07439353099730457,0.0855106888361045,452.0,397.0,1725.0,34.73437499999999,8.374999999999998,0.24460018427601188,50.0,0.0,10.773955865883245,39.47767857142857,0.0548440065681445,0.08982035928143713,452.0,157.0,489.0,13.234375,6.21875,0.20601635647983765,47.0,0.0,9.720257117869876,53.388888888888886,0.01904761904761905,0.0410958904109589,452.0,71.0,175.0,5.828125000000001,4.09375,0.07019667816840286,39.0,0.0,8.217205178009127,59.84126984126984,0.0,0.0,452.0,27.0,44.0,0.10937500000000004,2.3750000000000004,-0.05540373861917779,39.0,0.0,6.474710418234935,63.56597222222222,0.0,0.0,452.0,5.0,2.0,0.07812500000000001,1.8124999999999991,-0.08227504399997297,33.0,0.0,5.598200045550355,63.72123015873016,0.0,0.0,452.0,3.0,1.0,0.03125000000000001,1.5937500000000002,-0.11173786430029155,33.0,0.0,5.3464905253352875,63.81349206349206,0.0,0.0,452.0,2.0,0.0,0.0,0.8437499999999998,1.0,18.0,0.0,3.0680752822412947,63.9375,0.0,0.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
CM030839.1,48.98387096774195,15.322580645161288,0.39269943144475467,54.0,2.0,9.69997371720481,2.6060285563194077,0.09984639016897082,0.09090909090909091,475.0,961.0,5743.0,41.27419354838712,13.225806451612902,0.3060931755495457,54.0,0.0,10.47642415422902,18.901639344262296,0.08294460641399418,0.09248554913294797,475.0,487.0,2326.0,35.177419354838705,9.870967741935484,0.24673230379757286,52.0,0.0,10.07789639943124,32.60497091485986,0.05789473684210527,0.045454545454545456,475.0,192.0,638.0,29.580645161290313,6.5806451612903265,0.20570416806240097,49.0,0.0,9.10077697338259,45.93759915388683,0.0,0.0,475.0,61.0,127.0,2.693548387096775,4.387096774193546,0.07002035713797758,49.0,0.0,8.090924502998122,59.08831306187203,0.0,0.0,475.0,24.0,33.0,0.5322580645161291,3.580645161290323,0.009558702950899105,49.0,0.0,7.742943482766441,60.75938656795346,0.0,0.0,475.0,16.0,17.0,0.20967741935483872,1.645161290322581,-0.5999851901218121,43.0,0.0,6.6577550565742705,61.52300370174511,0.0,0.0,475.0,7.0,7.0,0.0645161290322581,1.1935483870967747,-0.2758620689655178,29.0,0.0,5.269629079428216,61.80856689582232,0.0,0.0,475.0,2.0,1.0,0.0,0.6774193548387096,0.0,21.0,0.0,3.7103786153575764,61.96774193548387,0.0,0.0,475.0,0.0,0.0,0.0,0.6774193548387096,0.0,21.0,0.0,3.7103786153575764,61.96774193548387,0.0,0.0,475.0,0.0,0.0,mRNA
