nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
BK012917.1,48.21875000000001,15.093750000000002,0.40511163323068566,43.0,2.0,8.345505433315587,2.5307539682539684,0.1017485119047619,0.09557522123893805,483.0,1058.0,6492.0,60.31250000000002,13.000000000000002,0.3401029034222382,42.0,0.0,8.959980468728713,8.72718253968254,0.09092542677448336,0.10196779964221825,483.0,521.0,2423.0,42.093750000000014,8.937500000000002,0.33480372214431037,42.0,0.0,9.008459565874734,32.961309523809526,0.05277777777777778,0.0872093023255814,483.0,162.0,489.0,19.859375,6.03125,0.1963386858712068,42.0,0.0,8.625849142982968,51.91170634920635,0.05789473684210527,0.11392405063291139,483.0,73.0,172.0,3.0312499999999987,3.781250000000001,0.03678688930634841,42.0,0.0,7.557009887349626,60.62748015873016,0.05333333333333333,0.08571428571428572,483.0,33.0,59.0,0.40625000000000006,2.21875,0.17624263046586072,32.0,0.0,5.354521307969556,63.20039682539682,0.0,0.0,483.0,8.0,8.0,0.0,0.90625,1.0,8.0,0.0,2.4025946261281783,63.875,0.0,0.0,483.0,0.0,0.0,0.0,0.25000000000000006,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012918.1,48.8125,14.843749999999998,0.5971234927918592,65.0,2.0,10.27773496143484,2.5496031746031744,0.09836309523809521,0.09022556390977443,475.0,1000.0,5942.0,66.953125,12.468750000000004,0.5593565503848602,65.0,0.0,11.187281771614586,5.094246031746032,0.0853914447134786,0.07964601769911504,475.0,428.0,1892.0,40.640625,9.28125,0.5131716277314278,65.0,0.0,11.48568232354961,32.85267857142857,0.07455782312925169,0.07211538461538461,475.0,198.0,698.0,12.031250000000005,5.062500000000001,0.5139136516317142,59.0,0.0,9.829602929416835,57.72569444444444,0.0,0.0,475.0,35.0,58.0,0.32812500000000017,3.5624999999999996,0.45037941169732054,59.0,0.0,9.343906771260082,63.104166666666664,0.0,0.0,475.0,13.0,15.0,0.265625,2.9374999999999982,0.29443069521385934,59.0,0.0,9.302007511822382,63.32093253968254,0.0,0.0,475.0,11.0,14.0,0.3593750000000001,2.5624999999999996,0.13241193850089794,59.0,0.0,9.139329502211856,63.35515873015873,0.0,0.0,475.0,9.0,10.0,0.21875000000000008,2.343750000000001,0.07102559963295554,59.0,0.0,8.79669460294604,63.53819444444444,0.0,0.0,475.0,7.0,6.0,0.09375000000000004,2.0937500000000004,-0.15205375786212857,59.0,0.0,8.58727028440936,63.69047619047619,0.0,0.0,475.0,6.0,4.0,0.12500000000000008,1.8124999999999991,-0.29798415025307107,59.0,0.0,8.16600231141285,63.69146825396825,0.0,0.0,475.0,4.0,3.0,mRNA
BK012919.1,49.26562500000001,14.437500000000005,0.31349455500135043,41.0,2.0,7.409611578888599,2.5639880952380953,0.10740327380952382,0.09519492293744333,462.0,1033.0,6242.0,65.89062500000003,12.40625,0.23779798108909353,41.0,0.0,8.024802859728082,5.060515873015873,0.1195318805488297,0.09872029250457039,462.0,511.0,2372.0,54.296875000000014,8.218750000000002,0.20923097627664297,39.0,0.0,8.326292598599931,30.473710317460316,0.07731829573934838,0.08152173913043478,462.0,174.0,569.0,9.71875,4.937499999999999,0.26131653963568735,36.0,0.0,6.887205075355315,57.27728174603175,0.13725490196078433,0.12,462.0,46.0,91.0,0.859375,2.6875,0.1717938077367203,24.0,0.0,5.553363282732366,62.71478174603175,0.0,0.0,462.0,15.0,17.0,0.21875000000000008,1.7499999999999998,0.4478111252165725,24.0,0.0,4.6937458388796465,63.47569444444444,0.0,0.0,462.0,7.0,6.0,0.15625000000000003,1.0,-0.14561620443973386,18.0,0.0,3.6614546289692025,63.692460317460316,0.0,0.0,462.0,3.0,2.0,0.01562500000000001,0.5625000000000003,-0.9756097560975612,18.0,0.0,2.703441094235271,63.90674603174603,0.0,0.0,462.0,1.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,462.0,0.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,462.0,0.0,0.0,mRNA
BK012920.1,49.390625,15.031250000000005,0.4727318076467366,43.0,2.0,8.37587448792662,2.5679563492063493,0.08508184523809524,0.08365384615384615,481.0,982.0,5716.0,58.468750000000014,12.812499999999998,0.3747957024593702,43.0,0.0,9.402252057353069,10.543650793650794,0.07279541446208113,0.08588957055214724,481.0,461.0,2040.0,48.00000000000001,9.6875,0.40734127812442184,41.0,0.0,9.398927797892693,28.773809523809526,0.06689895470383275,0.08450704225352113,481.0,201.0,651.0,15.078125000000004,6.406249999999998,0.45911686832257476,41.0,0.0,8.749497753442766,52.47867063492063,0.07543859649122805,0.1111111111111111,481.0,75.0,202.0,3.1406249999999996,3.656249999999998,0.32970386537203134,37.0,0.0,7.244003446817237,61.19345238095238,0.0,0.0,481.0,24.0,42.0,0.18750000000000006,2.2500000000000004,0.19075471698113194,37.0,0.0,5.7282196186948,63.44345238095238,0.0,0.0,481.0,6.0,4.0,0.015625,1.5000000000000004,0.23946254371433823,31.0,0.0,4.623310502226732,63.81299603174603,0.0,0.0,481.0,1.0,0.0,0.0,0.8437499999999998,0.20987654320987625,24.0,0.0,3.6151536533735324,63.9375,0.0,0.0,481.0,0.0,0.0,0.0,0.34375,0.0,11.0,0.0,1.91391899972282,63.96875,0.0,0.0,481.0,0.0,0.0,0.0,0.34375,0.0,11.0,0.0,1.91391899972282,63.96875,0.0,0.0,481.0,0.0,0.0,mRNA
BK012921.1,55.01587301587301,8.952380952380956,0.2943851581701422,22.0,2.0,4.668124165010465,2.774705581157194,0.09157218442932731,0.09019607843137255,282.0,719.0,3792.0,62.22222222222223,6.126984126984129,0.2325187554904143,22.0,0.0,4.919969233005051,24.530977982590887,0.03488372093023255,0.06315789473684211,282.0,182.0,550.0,18.444444444444446,3.333333333333333,-0.022297613744102763,18.0,0.0,4.144225280387539,54.42037890424987,0.0,0.0,282.0,38.0,57.0,0.126984126984127,1.5238095238095237,-0.21212121212121235,12.0,0.0,2.888714454876782,62.43266769073221,0.0,0.0,282.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012922.1,50.90624999999999,12.53125,0.35659172368567765,31.0,2.0,6.219849149095177,2.6160714285714284,0.07615327380952383,0.08455114822546973,401.0,904.0,5168.0,70.5625,10.374999999999998,0.27932680508709895,31.0,0.0,6.718677325188344,7.146329365079365,0.06317733990147782,0.08759124087591241,401.0,387.0,1567.0,42.328124999999986,6.624999999999999,0.2289797991090972,29.0,0.0,6.9293307757676,37.125,0.04270833333333333,0.08823529411764706,401.0,128.0,351.0,15.312500000000009,4.0,0.08949212824938543,26.0,0.0,5.717298313014636,55.048611111111114,0.0,0.0,401.0,43.0,81.0,0.03125,1.375,-0.1693548387096773,11.0,0.0,2.902046691560975,63.71974206349206,0.0,0.0,401.0,2.0,0.0,0.0,0.43750000000000006,1.0,8.0,0.0,1.71277370075559,63.9375,0.0,0.0,401.0,0.0,0.0,0.0,0.25,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,401.0,0.0,0.0,0.0,0.25,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012923.1,50.0793650793651,12.761904761904761,0.2743082578006931,28.0,2.0,6.214969858344934,2.615463389656938,0.08061224489795919,0.07987220447284345,402.0,889.0,5052.0,60.79365079365078,10.634920634920634,0.17067991032135763,28.0,0.0,6.811059137975736,8.770609318996415,0.05944170771756979,0.05673758865248227,402.0,407.0,1730.0,43.26984126984126,7.079365079365079,0.07946555295605201,26.0,0.0,6.862138098247184,34.332309267793136,0.05502645502645502,0.041379310344827586,402.0,141.0,412.0,9.11111111111111,3.3650793650793656,-0.10968108967633261,19.0,0.0,5.3163467206361394,57.23041474654378,0.0,0.0,402.0,32.0,52.0,0.507936507936508,1.9682539682539686,-0.051746548858943205,17.0,0.0,3.7753093175840093,62.159242191500255,0.0,0.0,402.0,7.0,5.0,0.06349206349206349,1.1746031746031744,0.2009598080383922,12.0,0.0,2.8593465928018764,62.7163338453661,0.0,0.0,402.0,2.0,1.0,0.0,0.2222222222222222,0.0,7.0,0.0,1.227262335243029,62.96825396825397,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012924.1,46.55555555555555,15.111111111111118,0.43970446725998225,46.0,2.0,7.0375661176766355,2.5017921146953404,0.10491307634164775,0.10026385224274406,476.0,1061.0,6348.0,58.34920634920633,12.857142857142858,0.38419543899260833,46.0,0.0,7.993761740092685,8.691756272401435,0.08366750208855474,0.07939508506616257,476.0,501.0,2288.0,63.76190476190475,8.793650793650796,0.3769347194559603,44.0,0.0,8.11457385781459,22.961597542242703,0.044401544401544396,0.07058823529411765,476.0,162.0,463.0,10.88888888888889,5.269841269841269,0.2565271441569797,41.0,0.0,7.109587421794464,56.017921146953405,0.0,0.0,476.0,37.0,54.0,3.222222222222223,2.984126984126983,0.0327462933641935,41.0,0.0,6.7010827447606545,60.53251408090118,0.0,0.0,476.0,16.0,19.0,0.09523809523809526,1.714285714285714,-0.1836505800612555,41.0,0.0,5.752649000377297,62.6221198156682,0.0,0.0,476.0,6.0,4.0,0.015873015873015872,1.3333333333333333,0.0666246794727608,29.0,0.0,4.447221354708779,62.84178187403994,0.0,0.0,476.0,1.0,0.0,0.0,0.8888888888888892,1.0,11.0,0.0,2.7666443551086077,62.904761904761905,0.0,0.0,476.0,0.0,0.0,0.0,0.634920634920635,1.0,11.0,0.0,2.4514432891768867,62.93650793650794,0.0,0.0,476.0,0.0,0.0,0.0,0.3492063492063492,0.0,11.0,0.0,1.9285550982390451,62.96825396825397,0.0,0.0,476.0,0.0,0.0,mRNA
BK012925.1,50.749999999999986,13.968750000000002,0.4477423643865295,37.0,2.0,7.350528786250687,2.611111111111111,0.09304315476190472,0.08840864440078586,447.0,958.0,5527.0,68.76562499999999,11.624999999999998,0.3916307801340327,37.0,0.0,8.105746418436738,8.995535714285714,0.07308673469387757,0.09154929577464789,447.0,400.0,1684.0,36.37499999999999,8.624999999999996,0.40941489103102846,35.0,0.0,8.235783205014567,36.717261904761905,0.05637065637065637,0.11052631578947368,447.0,176.0,573.0,22.15624999999999,5.437499999999999,0.29127629963770957,29.0,0.0,6.67053923982162,51.89087301587302,0.049999999999999996,0.09375,447.0,60.0,124.0,1.453125,2.8125,0.16131120021438744,25.0,0.0,5.08943452163401,62.17113095238095,0.0,0.0,447.0,16.0,24.0,0.26562499999999994,1.2500000000000002,-0.1732125891936702,20.0,0.0,3.7790541144577436,63.50843253968254,0.0,0.0,447.0,5.0,4.0,0.0625,0.6875000000000003,-0.5045161290322606,15.0,0.0,2.80554696093293,63.81448412698413,0.0,0.0,447.0,2.0,1.0,0.0,0.25,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012926.1,49.249999999999986,13.8125,0.3130536502876123,28.0,2.0,6.656470066784647,2.5634920634920637,0.09348958333333332,0.09383624655013799,442.0,1019.0,6132.0,54.828125000000014,11.71875,0.1723184623361561,27.0,0.0,7.308960147483361,10.428075396825397,0.0977891156462585,0.09532710280373832,442.0,501.0,2274.0,38.687500000000014,7.843749999999999,-0.03342413870259258,25.0,0.0,7.7039331472631565,32.8844246031746,0.052380952380952375,0.05741626794258373,442.0,201.0,680.0,11.6875,3.9999999999999982,0.25090933049633846,21.0,0.0,5.774404731225548,56.99603174603175,0.09047619047619049,0.06666666666666667,442.0,43.0,77.0,0.171875,1.375,0.3412865497076019,15.0,0.0,3.4573291714848327,63.56795634920635,0.0,0.0,442.0,4.0,2.0,0.0,0.43750000000000017,0.0,7.0,0.0,1.6944302139657448,63.9375,0.0,0.0,442.0,0.0,0.0,0.0,0.43750000000000017,0.0,7.0,0.0,1.6944302139657448,63.9375,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012927.1,45.14516129032257,14.032258064516132,0.4450746050440403,42.0,4.0,7.195356347371601,2.4801692226335272,0.09569892473118276,0.08296164139161463,435.0,1059.0,6502.0,55.08064516129031,11.483870967741936,0.36725731132549727,42.0,0.0,8.043715109173387,10.483342147012163,0.07591036414565827,0.06607929515418502,435.0,434.0,1877.0,29.01612903225806,7.612903225806451,0.4378192617612554,40.0,0.0,7.917630059861872,40.01586462189318,0.08067226890756303,0.11363636363636363,435.0,122.0,324.0,17.032258064516135,4.806451612903225,0.40969728804844097,34.0,0.0,7.215214010367304,52.04230565838181,0.03333333333333333,0.0625,435.0,46.0,82.0,0.2258064516129032,2.225806451612904,0.5421306430633545,30.0,0.0,5.156953823405108,61.426758328926496,0.0,0.0,435.0,5.0,3.0,0.08064516129032256,1.7419354838709677,0.35077048935918065,30.0,0.0,4.882276980258975,61.680063458487574,0.0,0.0,435.0,3.0,1.0,0.0,0.9677419354838708,0.3653023697857487,24.0,0.0,3.7587220800876184,61.935483870967744,0.0,0.0,435.0,0.0,0.0,0.0,0.5161290322580645,-0.3333333333333333,24.0,0.0,3.1711498651469707,61.96774193548387,0.0,0.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012928.1,49.6875,11.843749999999998,0.29104130168067766,28.0,2.0,4.912416506924061,2.5773809523809526,0.07380952380952381,0.0705521472392638,379.0,932.0,5343.0,61.40625,9.375,0.19820014481264492,28.0,0.0,5.577577879330776,10.636904761904763,0.024589490968801316,0.032,379.0,367.0,1470.0,30.6875,5.249999999999999,0.015011404968867706,24.0,0.0,5.320949163448191,46.16170634920635,0.0,0.0,379.0,83.0,192.0,1.65625,2.531249999999999,-0.012570268582136146,21.0,0.0,4.194374022127736,61.83382936507937,0.0,0.0,379.0,19.0,37.0,0.0,1.0312500000000002,1.0,12.0,0.0,2.5615470789153965,63.875,0.0,0.0,379.0,0.0,0.0,0.0,0.5625000000000003,1.0,12.0,0.0,2.0453835214941964,63.9375,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012929.1,50.8095238095238,13.015873015873016,0.5051664654041442,34.0,2.0,7.312724425517316,2.6390168970814134,0.11133786848072563,0.1029263370332997,410.0,923.0,5357.0,53.841269841269835,10.825396825396826,0.44259232243114216,34.0,0.0,7.919314710090151,14.070148489503328,0.06004329004329005,0.06928406466512702,410.0,413.0,1829.0,30.761904761904745,7.015873015873016,0.3197479964388001,32.0,0.0,8.200836317189568,40.43676395289299,0.06455026455026455,0.0736196319018405,410.0,155.0,544.0,3.4126984126984143,3.8730158730158726,0.3177169813691577,29.0,0.0,6.19137152662481,59.332309267793136,0.05454545454545454,0.09090909090909091,410.0,31.0,54.0,0.15873015873015875,2.2222222222222228,-0.1632845459473477,29.0,0.0,5.177621088984156,62.33845366103431,0.525,0.23076923076923078,410.0,11.0,10.0,0.04761904761904763,1.26984126984127,-0.12638580931263843,22.0,0.0,3.980932128249032,62.747567844342036,0.0,0.0,410.0,3.0,1.0,0.0,0.6984126984126984,1.0,16.0,0.0,2.5858891850384977,62.93650793650794,0.0,0.0,410.0,0.0,0.0,0.0,0.253968253968254,0.0,16.0,0.0,1.999748031495063,63.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012930.1,51.70312500000002,10.781250000000002,0.416940737103967,28.0,2.0,5.660909682860168,2.6413690476190474,0.10610119047619049,0.08481675392670157,345.0,901.0,5162.0,65.62499999999997,7.7499999999999964,0.41296462914019033,27.0,0.0,6.229967897188556,17.927083333333332,0.049341438703140825,0.07346938775510205,345.0,233.0,790.0,20.531249999999996,5.000000000000001,0.3480427329984854,26.0,0.0,6.06217782649107,49.620535714285715,0.03043478260869565,0.07228915662650602,345.0,79.0,195.0,0.39062499999999994,1.9062499999999991,0.40766693843972873,20.0,0.0,4.174770764664809,63.23115079365079,0.0,0.0,345.0,7.0,8.0,0.12499999999999994,1.2812499999999998,-0.25586623577349976,20.0,0.0,3.6291732443491864,63.66021825396825,0.0,0.0,345.0,4.0,3.0,0.04687499999999998,0.8125000000000001,-0.9788559886544332,20.0,0.0,3.151760420780742,63.813988095238095,0.0,0.0,345.0,3.0,1.0,0.015624999999999993,0.43750000000000017,-1.0,14.0,0.0,2.098176291449315,63.90674603174603,0.0,0.0,345.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012931.1,52.015625,12.5625,0.38363961103393546,32.0,2.0,6.7288441615183805,2.6512896825396823,0.10104166666666667,0.09063444108761329,402.0,933.0,5332.0,70.50000000000001,9.937500000000002,0.3399683945333542,32.0,0.0,7.428566062841469,12.769345238095237,0.07987421383647801,0.10227272727272728,402.0,328.0,1238.0,40.74999999999999,6.812499999999999,0.2937205710099068,28.0,0.0,7.350329499417016,42.04365079365079,0.027380952380952384,0.046875,402.0,124.0,360.0,8.468750000000002,4.000000000000002,0.2850701289284662,22.0,0.0,5.618051263561058,58.64384920634921,0.05208333333333333,0.0967741935483871,402.0,29.0,39.0,1.0312499999999998,1.9999999999999996,-0.09230233368164403,19.0,0.0,4.351723796382303,62.845238095238095,0.0,0.0,402.0,9.0,9.0,0.03125,1.21875,-0.11138866231647664,14.0,0.0,3.266634114421142,63.78224206349206,0.0,0.0,402.0,2.0,0.0,0.015624999999999993,0.65625,-0.49999999999999933,14.0,0.0,2.688045002878486,63.90674603174603,0.0,0.0,402.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012932.1,49.67187500000001,13.437499999999998,0.433686640180724,34.0,4.0,7.050875388914486,2.5768849206349205,0.08028273809523813,0.0647693817468106,430.0,975.0,5750.0,60.46875,11.1875,0.3668384920674202,34.0,0.0,7.753779320434648,10.607142857142858,0.08415584415584416,0.08571428571428572,430.0,429.0,1859.0,54.79687500000001,7.687500000000002,0.3333317116753774,30.0,0.0,7.717421444368579,31.927083333333332,0.039047619047619046,0.07407407407407407,430.0,154.0,469.0,9.718749999999993,4.500000000000002,0.3647882997849935,27.0,0.0,7.191574931821263,57.05853174603175,0.11875,0.1791044776119403,430.0,59.0,135.0,3.9374999999999982,2.75,0.32244390157491665,23.0,0.0,5.089818267875583,61.21875,0.08333333333333333,0.15789473684210525,430.0,17.0,22.0,0.2499999999999999,1.3437499999999993,0.12270204022781295,18.0,0.0,3.5054366257999874,63.476686507936506,0.0,0.0,430.0,5.0,5.0,0.0,0.21875,0.0,7.0,0.0,1.2179484543690673,63.96875,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012933.1,52.484375,12.312499999999998,0.2923929502695427,32.0,2.0,6.791251265414938,2.666170634920635,0.07745535714285716,0.08161044613710555,394.0,869.0,4933.0,57.29687499999999,10.312499999999998,0.15407656010747692,32.0,0.0,7.318373709370135,12.350198412698413,0.090521978021978,0.07947019867549669,394.0,429.0,1896.0,43.48437500000001,6.874999999999998,0.1303419045587841,30.0,0.0,7.085416360384194,34.44295634920635,0.10144300144300145,0.05660377358490566,394.0,153.0,454.0,0.859375,3.1249999999999996,0.1315082708757188,27.0,0.0,5.724126570927655,62.08978174603175,0.3888888888888889,0.17647058823529413,394.0,30.0,43.0,0.15625000000000003,1.2500000000000002,0.5964391691394659,26.0,0.0,3.9330331806380685,63.629960317460316,0.0,0.0,394.0,3.0,2.0,0.0,0.6250000000000001,1.0,16.0,0.0,2.4206145913796355,63.9375,0.0,0.0,394.0,0.0,0.0,0.0,0.25000000000000006,0.0,16.0,0.0,1.984313483298443,64.0,0.0,0.0,394.0,0.0,0.0,0.0,0.25000000000000006,0.0,16.0,0.0,1.984313483298443,64.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012934.1,53.67741935483872,11.61290322580645,0.46106296961836474,34.0,2.0,7.139971172594008,2.7599153886832366,0.09627496159754224,0.09225092250922509,360.0,763.0,4155.0,56.75806451612903,9.193548387096774,0.3911208999152573,34.0,0.0,7.602713245892653,19.409307244843998,0.11625258799171843,0.09642857142857143,360.0,262.0,922.0,29.95161290322582,6.354838709677421,0.29937013037468524,32.0,0.0,7.582017720628257,44.69169751454257,0.21222222222222223,0.14705882352941177,360.0,92.0,229.0,2.6774193548387086,3.645161290322581,0.11285163875182785,29.0,0.0,6.737226322632521,59.023268112109996,0.13888888888888887,0.1,360.0,28.0,55.0,0.9677419354838712,2.4838709677419355,0.19637971968135703,21.0,0.0,5.229389452686308,60.805922792173455,0.0,0.0,360.0,9.0,11.0,0.6290322580645162,1.9999999999999991,0.0025375558262283123,21.0,0.0,4.852668039004336,61.08514013749339,0.0,0.0,360.0,8.0,10.0,0.016129032258064516,1.0322580645161292,-0.5279672578444747,15.0,0.0,3.010560669760026,61.83923849814913,0.0,0.0,360.0,1.0,0.0,0.0,0.8064516129032259,1.0,9.0,0.0,2.4681108726952994,61.903225806451616,0.0,0.0,360.0,0.0,0.0,0.0,0.2903225806451614,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012935.1,51.650793650793624,11.80952380952381,0.33274147083869343,37.0,2.0,7.041503137818609,2.6661546338965696,0.09285714285714286,0.08172531214528944,372.0,833.0,4630.0,66.01587301587301,9.365079365079366,0.23173330993431138,37.0,0.0,7.767047992481487,12.653353814644138,0.08522837706511174,0.07100591715976332,372.0,322.0,1240.0,30.952380952380945,5.999999999999998,0.17805042120108017,35.0,0.0,7.531942560200438,42.82386072708653,0.10622710622710622,0.10526315789473684,372.0,106.0,283.0,6.333333333333329,3.5238095238095237,0.13786407766990333,29.0,0.0,6.356741560367711,57.71223758320532,0.20999999999999996,0.16216216216216217,372.0,33.0,65.0,1.666666666666666,2.2539682539682535,-0.3211823927559148,25.0,0.0,5.309375516945904,61.27598566308244,0.25,0.17647058823529413,372.0,15.0,18.0,0.09523809523809526,1.3015873015873018,-0.9868395810152332,21.0,0.0,4.022298642488218,62.6221198156682,0.0,0.0,372.0,6.0,2.0,0.015873015873015872,0.7301587301587303,-0.575342465753423,15.0,0.0,2.6198651922567295,62.87352790578597,0.0,0.0,372.0,1.0,0.0,0.0,0.507936507936508,0.0,8.0,0.0,1.9507671740618684,62.93650793650794,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
