nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
OX243816.1,52.21875,13.781249999999996,0.5031348403160817,38.0,2.0,8.146066439546145,2.6577380952380953,0.10799851190476192,0.10465116279069768,441.0,880.0,4948.0,55.609374999999986,11.343750000000002,0.43854909079562415,37.0,0.0,8.817983666207372,17.640376984126984,0.07142857142857144,0.07161803713527852,441.0,359.0,1495.0,40.84374999999999,8.531249999999998,0.3002894694379675,37.0,0.0,8.879345327077893,36.98412698412698,0.130812324929972,0.13291139240506328,441.0,144.0,429.0,15.546875000000002,5.624999999999998,0.21235028508763326,31.0,0.0,7.757053242050102,53.46230158730159,0.24285714285714283,0.16071428571428573,441.0,50.0,101.0,4.953125,4.125,0.0973435810514627,31.0,0.0,7.030069345319433,60.25099206349206,0.3,0.2,441.0,26.0,40.0,0.3750000000000001,2.4062499999999996,-0.07514079358575698,21.0,0.0,5.702846739787069,63.23065476190476,0.23809523809523808,0.2727272727272727,441.0,9.0,7.0,0.15625000000000003,2.0312500000000004,0.17065390749601364,18.0,0.0,4.943331208557646,63.567460317460316,0.5,0.5,441.0,4.0,2.0,0.03125000000000001,1.375,-0.7536231884057962,18.0,0.0,3.8547859862773186,63.78224206349206,0.0,0.0,441.0,2.0,0.0,0.0,0.6250000000000001,0.0,10.0,0.0,2.4206145913796355,63.9375,0.0,0.0,441.0,0.0,0.0,0.0,0.6250000000000001,0.0,10.0,0.0,2.4206145913796355,63.9375,0.0,0.0,441.0,0.0,0.0,mRNA
OX243816.1,49.46774193548387,16.29032258064516,0.41170286496908537,70.0,2.0,13.093198304135836,2.621893178212586,0.06939890710382515,0.07015590200445435,505.0,856.0,4892.0,53.935483870967744,14.129032258064512,0.3652944281533253,69.0,0.0,13.701287755545088,14.090957165520889,0.065354713313897,0.07159904534606205,505.0,399.0,1784.0,25.04838709677421,11.290322580645158,0.24480009257063676,69.0,0.0,13.903338073044223,38.91803278688525,0.08611111111111111,0.078125,505.0,182.0,615.0,20.95161290322581,9.354838709677418,0.13128438100382064,69.0,0.0,13.664289193643912,45.654680063458486,0.21025641025641026,0.10526315789473684,505.0,106.0,299.0,16.129032258064523,7.67741935483871,0.10375891264496376,65.0,0.0,12.727635912490413,51.17398202009519,0.21176470588235294,0.09090909090909091,505.0,62.0,140.0,5.79032258064516,6.064516129032256,0.08720564215240498,65.0,0.0,11.707277813314544,57.12533051295611,0.11944444444444445,0.08333333333333333,505.0,34.0,61.0,0.6129032258064516,4.709677419354841,0.024194529178173385,59.0,0.0,10.285265214913178,60.7297726070862,0.27083333333333337,0.16666666666666666,505.0,16.0,15.0,0.1290322580645162,3.3548387096774186,0.29388973532045415,52.0,0.0,8.926395750974615,61.52035959809624,0.4666666666666666,0.42857142857142855,505.0,5.0,3.0,0.0645161290322581,2.580645161290323,-0.16849135061293294,52.0,0.0,8.04132148323086,61.6795346377578,0.0,0.0,505.0,4.0,1.0,0.04838709677419356,1.9999999999999991,-0.40496224552202725,52.0,0.0,7.693734359015574,61.77578001057641,0.0,0.0,505.0,3.0,1.0,mRNA
OX243816.1,54.9672131147541,14.393442622950817,0.8878830190561924,114.0,2.0,25.69893707601293,2.83224043715847,0.08196721311475413,0.07931570762052877,439.0,609.0,2951.0,70.77049180327873,11.377049180327875,0.883288115394576,113.0,0.0,26.139702818199954,26.375409836065575,0.014285714285714285,0.028037383177570093,439.0,105.0,227.0,0.5409836065573773,9.147540983606559,0.8620851819686198,113.0,0.0,26.360574178162707,59.54262295081967,0.0,0.0,439.0,17.0,12.0,0.11475409836065584,7.770491803278689,0.7507922548375424,113.0,0.0,26.447841303104394,60.5120218579235,0.0,0.0,439.0,7.0,4.0,0.09836065573770499,7.377049180327867,0.49335508794230315,113.0,0.0,26.515794201048088,60.64262295081967,0.0,0.0,439.0,6.0,4.0,0.09836065573770499,7.377049180327867,0.49335508794230315,113.0,0.0,26.515794201048088,60.64262295081967,0.0,0.0,439.0,6.0,4.0,0.09836065573770499,7.180327868852456,-0.15374214998152477,113.0,0.0,26.54751891511219,60.675409836065576,0.0,0.0,439.0,6.0,4.0,0.09836065573770499,7.180327868852456,-0.15374214998152477,113.0,0.0,26.54751891511219,60.675409836065576,0.0,0.0,439.0,6.0,4.0,0.09836065573770499,7.180327868852456,-0.15374214998152477,113.0,0.0,26.54751891511219,60.675409836065576,0.0,0.0,439.0,6.0,4.0,0.032786885245901676,6.885245901639346,-4.535352994009718e-05,106.0,0.0,25.991864023792825,60.80437158469945,0.0,0.0,439.0,4.0,1.0,mRNA
OX243816.1,51.015624999999986,11.65625,0.30512069999485003,26.0,2.0,5.660219601526075,2.6195436507936507,0.09058779761904763,0.0877742946708464,373.0,901.0,5122.0,61.23437499999998,9.156249999999995,0.16175916700279708,26.0,0.0,6.260537991059555,14.287698412698413,0.06657681940700809,0.059490084985835696,373.0,339.0,1341.0,33.60937500000001,5.406249999999999,0.00603871677632333,24.0,0.0,5.835555752239884,44.035714285714285,0.0,0.0,373.0,79.0,171.0,5.718749999999999,2.8749999999999996,-0.13246037039755676,21.0,0.0,4.887803699004288,60.27529761904762,0.0,0.0,373.0,21.0,26.0,0.15625000000000003,1.1250000000000004,0.1371578784598715,11.0,0.0,2.918154382482188,63.629960317460316,0.0,0.0,373.0,3.0,2.0,0.0,0.6562499999999997,1.0,9.0,0.0,2.085805824495655,63.90625,0.0,0.0,373.0,0.0,0.0,0.0,0.28125000000000006,0.0,9.0,0.0,1.5659337270459437,63.96875,0.0,0.0,373.0,0.0,0.0,0.0,0.28125000000000006,0.0,9.0,0.0,1.5659337270459437,63.96875,0.0,0.0,373.0,0.0,0.0,0.0,0.28125000000000006,0.0,9.0,0.0,1.5659337270459437,63.96875,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,46.63492063492063,15.238095238095237,0.11047699933474367,34.0,2.0,6.5676317533851245,2.5043522785458268,0.09863945578231294,0.0852575488454707,480.0,1062.0,6493.0,57.412698412698404,13.01587301587302,0.06148773393881097,33.0,0.0,7.185726733065189,6.756784434203789,0.057553366174055834,0.0531496062992126,480.0,490.0,2188.0,52.174603174603185,9.333333333333334,-0.002151819114774786,33.0,0.0,7.586537784494029,25.79416282642089,0.03968253968253968,0.0481283422459893,480.0,181.0,548.0,35.412698412698404,6.476190476190476,0.037084964665618426,30.0,0.0,6.680597689393394,46.11059907834101,0.05172413793103448,0.045454545454545456,480.0,64.0,111.0,0.31746031746031744,3.301587301587302,-0.09527308351702132,22.0,0.0,4.699324235900782,61.93087557603687,0.0,0.0,480.0,12.0,8.0,0.015873015873015872,1.0793650793650793,-0.35099337748344184,12.0,0.0,2.744701026315966,62.81003584229391,0.0,0.0,480.0,1.0,0.0,0.0,0.507936507936508,1.0,9.0,0.0,1.9669734697980532,62.93650793650794,0.0,0.0,480.0,0.0,0.0,0.0,0.28571428571428575,0.0,9.0,0.0,1.577908716741037,62.96825396825397,0.0,0.0,480.0,0.0,0.0,0.0,0.28571428571428575,0.0,9.0,0.0,1.577908716741037,62.96825396825397,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,47.29032258064515,14.612903225806454,0.2011138091054461,28.0,4.0,6.0518054856212995,2.550502379693284,0.10180491551459292,0.0881516587677725,453.0,993.0,5910.0,64.25806451612901,12.322580645161288,0.1201289773305589,27.0,0.0,6.705255987387774,5.0745637228979374,0.09941520467836258,0.07096774193548387,453.0,443.0,1941.0,60.38709677419353,9.225806451612902,0.09114343096248675,25.0,0.0,6.67305451856197,21.205711263881543,0.01984126984126984,0.030927835051546393,453.0,190.0,597.0,23.70967741935483,5.451612903225806,0.16612264817418518,20.0,0.0,5.782837285966339,50.5193019566367,0.041666666666666664,0.0625,453.0,46.0,72.0,0.43548387096774177,2.354838709677421,0.07118882210600219,18.0,0.0,4.421708815034429,61.11105235325225,0.0,0.0,453.0,8.0,6.0,0.08064516129032259,1.548387096774194,0.0342225815144166,16.0,0.0,3.630859754911157,61.647805393971446,0.0,0.0,453.0,3.0,1.0,0.016129032258064526,0.9677419354838714,-0.1267605633802807,16.0,0.0,2.9069868112015027,61.83923849814913,0.0,0.0,453.0,1.0,0.0,0.0,0.2903225806451613,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,453.0,0.0,0.0,0.0,0.2903225806451613,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,51.58730158730158,12.825396825396824,0.4487961801764958,28.0,2.0,7.218889864395747,2.66410650281618,0.09493575207860924,0.09731543624161074,404.0,836.0,4709.0,42.99999999999999,10.825396825396824,0.3737028343510646,28.0,0.0,7.804231010671482,20.6410650281618,0.10490476190476192,0.0924170616113744,404.0,396.0,1672.0,37.73015873015873,7.396825396825397,0.27321944149943306,25.0,0.0,7.37335331638488,36.883768561187914,0.04095238095238095,0.06428571428571428,404.0,134.0,389.0,8.412698412698413,4.53968253968254,0.01660356465310218,22.0,0.0,6.171684951236104,56.350742447516645,0.11666666666666667,0.06976744186046512,404.0,41.0,69.0,0.5714285714285715,2.634920634920635,-0.08769792935444595,22.0,0.0,4.694818445030268,61.843830005120324,0.0,0.0,404.0,14.0,15.0,0.031746031746031744,1.3650793650793651,-0.32170469545540237,13.0,0.0,3.0042382089180943,62.71530977982591,0.0,0.0,404.0,2.0,0.0,0.0,0.2222222222222223,0.0,7.0,0.0,1.2272623352430287,62.96825396825397,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,50.46031746031747,13.936507936507939,0.4165231922255682,36.0,2.0,8.170549156560917,2.627752176139273,0.10219198790627362,0.101159114857745,439.0,885.0,5047.0,64.63492063492062,11.619047619047622,0.34341356475160334,36.0,0.0,8.800123684968769,10.767537122375833,0.07506738544474395,0.078125,439.0,364.0,1507.0,33.79365079365078,8.88888888888889,0.3524868323376578,36.0,0.0,8.69794924034708,36.693292370711724,0.09201680672268908,0.08379888268156424,439.0,169.0,548.0,12.52380952380952,5.936507936507938,0.3528774872690161,30.0,0.0,7.861646937340633,53.68970814132104,0.07962962962962963,0.045454545454545456,439.0,64.0,143.0,0.8412698412698413,3.6507936507936503,0.2899746960245713,30.0,0.0,6.81072620456956,61.408090117767536,0.0,0.0,439.0,22.0,29.0,0.2857142857142858,2.222222222222222,0.046933189037781965,30.0,0.0,5.316773232084565,62.37429595494112,0.0,0.0,439.0,6.0,4.0,0.126984126984127,1.4603174603174598,-0.26357790601813613,30.0,0.0,4.862638244088259,62.65488991295443,0.0,0.0,439.0,4.0,3.0,0.126984126984127,1.2380952380952384,-0.6557400722021668,30.0,0.0,4.7633331191118815,62.68663594470046,0.0,0.0,439.0,4.0,3.0,0.126984126984127,1.2380952380952384,-0.6557400722021668,30.0,0.0,4.7633331191118815,62.68663594470046,0.0,0.0,439.0,4.0,3.0,0.015873015873015872,0.6666666666666666,-0.995475113122173,21.0,0.0,3.1723007523707563,62.905273937532,0.0,0.0,439.0,1.0,0.0,mRNA
OX243816.1,50.95081967213114,13.114754098360656,0.21326019526872714,36.0,2.0,8.435091340533246,2.698360655737705,0.09586260733801717,0.0815822002472188,400.0,765.0,4265.0,35.934426229508205,10.885245901639344,0.10700867381810263,36.0,0.0,8.970074767412758,25.214207650273224,0.1013677811550152,0.06956521739130435,400.0,329.0,1382.0,30.901639344262296,8.918032786885245,0.07265986608107729,34.0,0.0,8.509002141352884,35.1448087431694,0.07669172932330827,0.06666666666666667,400.0,172.0,553.0,18.344262295081958,6.360655737704915,-0.038649772400877816,28.0,0.0,7.276805250381192,47.25081967213115,0.05512820512820513,0.041666666666666664,400.0,70.0,148.0,4.721311475409838,3.7377049180327875,0.4131963928767511,20.0,0.0,5.699875291544205,57.58360655737705,0.2121212121212121,0.15789473684210525,400.0,17.0,23.0,0.180327868852459,2.2622950819672125,-0.03795494349943708,15.0,0.0,4.584012271263087,60.44863387978142,0.42857142857142855,0.42857142857142855,400.0,5.0,2.0,0.0,1.081967213114754,1.0,9.0,0.0,2.8010248824970554,60.868852459016395,0.0,0.0,400.0,0.0,0.0,0.0,0.8524590163934427,1.0,9.0,0.0,2.5851788508618307,60.90163934426229,0.0,0.0,400.0,0.0,0.0,0.0,0.5901639344262297,0.0,9.0,0.0,2.227819997293008,60.9344262295082,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,49.96874999999999,12.375,0.4430588426811769,28.0,2.0,6.236234841633211,2.5863095238095237,0.10691964285714285,0.09817131857555342,396.0,971.0,5744.0,59.81249999999998,9.625,0.3858200067527167,25.0,0.0,6.788086991192732,17.742559523809526,0.11885714285714288,0.11602209944751381,396.0,334.0,1312.0,40.64062499999999,6.062499999999998,0.05940006358982954,23.0,0.0,6.39060589850446,43.32142857142857,0.18020833333333333,0.12631578947368421,396.0,87.0,172.0,0.6093749999999999,3.53125,0.2938303794063177,23.0,0.0,5.273663189614976,62.48809523809524,0.06944444444444443,0.13043478260869565,396.0,21.0,20.0,0.296875,2.4062499999999996,0.0868615416623312,19.0,0.0,4.357890652311046,63.2281746031746,0.0,0.0,396.0,8.0,5.0,0.06249999999999997,1.46875,0.35142420341165176,14.0,0.0,3.463960657614344,63.72073412698413,0.0,0.0,396.0,2.0,1.0,0.06249999999999997,0.9062500000000001,-0.11889763779527401,14.0,0.0,2.9723662186042956,63.78323412698413,0.0,0.0,396.0,2.0,1.0,0.0,0.25,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,49.984375,15.406249999999998,0.4699408430448823,58.0,2.0,8.81709764817766,2.5868055555555554,0.10937499999999996,0.09082308420056764,493.0,993.0,5821.0,59.79687500000002,13.4375,0.4569681812088887,58.0,0.0,9.463540233443297,6.804563492063492,0.043364558938329426,0.057692307692307696,493.0,500.0,2289.0,36.796875000000014,9.749999999999998,0.3925067626683869,56.0,0.0,10.024968827881711,34.10565476190476,0.043437862950058075,0.07281553398058252,493.0,196.0,625.0,18.390624999999996,6.187499999999999,0.4158841674351226,53.0,0.0,9.065516739270851,52.67757936507937,0.03787878787878787,0.047619047619047616,493.0,61.0,122.0,3.7187500000000004,4.312499999999999,0.4811702956919396,49.0,0.0,8.069764169416601,61.05555555555556,0.09090909090909091,0.125,493.0,22.0,27.0,0.03125000000000001,2.1249999999999996,0.646349319156109,44.0,0.0,6.553863364459165,63.71974206349206,0.0,0.0,493.0,4.0,1.0,0.03125000000000001,1.9374999999999993,0.6031590644809334,44.0,0.0,6.526089468433604,63.75099206349206,0.0,0.0,493.0,4.0,1.0,0.015625,1.2812499999999998,0.8327668252889191,30.0,0.0,4.661909312449138,63.87549603174603,0.0,0.0,493.0,1.0,0.0,0.0,1.03125,1.0,30.0,0.0,4.249885108741176,63.9375,0.0,0.0,493.0,0.0,0.0,0.0,0.4687500000000001,0.0,30.0,0.0,3.7205877811845807,64.0,0.0,0.0,493.0,0.0,0.0,mRNA
OX243816.1,51.39344262295081,12.098360655737705,0.5896526602474371,52.0,2.0,8.624602472250746,2.7131147540983607,0.11241217798594849,0.07270408163265306,369.0,746.0,4032.0,50.06557377049181,9.836065573770492,0.6180541402185348,49.0,0.0,9.104458154705423,19.160655737704918,0.06656948493683187,0.05555555555555555,369.0,312.0,1289.0,37.918032786885234,6.163934426229508,0.6152854722771894,49.0,0.0,8.889449129826081,41.575409836065575,0.0,0.0,369.0,63.0,126.0,3.245901639344262,4.19672131147541,0.6145731562274445,46.0,0.0,8.377995519355014,57.96065573770492,0.0,0.0,369.0,23.0,30.0,0.34426229508196726,3.0163934426229515,0.6151283946706092,42.0,0.0,7.885433350418444,60.12622950819672,0.0,0.0,369.0,11.0,9.0,0.03278688524590164,1.8688524590163926,0.5424397947098302,42.0,0.0,7.271041618924574,60.80437158469945,0.0,0.0,369.0,2.0,0.0,0.0,1.4754098360655734,1.0,36.0,0.0,6.555204558154345,60.9344262295082,0.0,0.0,369.0,0.0,0.0,0.0,1.4754098360655734,1.0,36.0,0.0,6.555204558154345,60.9344262295082,0.0,0.0,369.0,0.0,0.0,0.0,1.4754098360655734,1.0,36.0,0.0,6.555204558154345,60.9344262295082,0.0,0.0,369.0,0.0,0.0,0.0,1.1803278688524594,0.0,36.0,0.0,6.410821273495209,60.967213114754095,0.0,0.0,369.0,0.0,0.0,mRNA
OX243816.1,49.33333333333332,12.063492063492061,0.5092388208975658,32.0,2.0,6.6161731035131846,2.5913978494623655,0.11515495086923655,0.10797665369649806,380.0,954.0,5574.0,57.111111111111086,8.984126984126984,0.45991628580526306,31.0,0.0,7.260443083011726,17.699436763952892,0.06772486772486772,0.08737864077669903,380.0,291.0,1083.0,16.587301587301585,6.000000000000003,0.5058001917095404,29.0,0.0,7.217703103843916,49.979518689196105,0.0738095238095238,0.08411214953271028,380.0,101.0,261.0,3.1746031746031758,3.6190476190476173,0.1862926761476811,29.0,0.0,6.47689071844545,59.10240655401946,0.11538461538461539,0.06976744186046512,380.0,41.0,94.0,0.36507936507936495,1.5873015873015865,0.19183788204027427,21.0,0.0,4.460176239079381,62.31336405529954,0.0,0.0,380.0,8.0,10.0,0.0,0.7936507936507935,1.0,13.0,0.0,2.6497003733499978,62.904761904761905,0.0,0.0,380.0,0.0,0.0,0.0,0.4126984126984126,0.0,13.0,0.0,2.2792014797370532,62.96825396825397,0.0,0.0,380.0,0.0,0.0,0.0,0.4126984126984126,0.0,13.0,0.0,2.2792014797370532,62.96825396825397,0.0,0.0,380.0,0.0,0.0,0.0,0.4126984126984126,0.0,13.0,0.0,2.2792014797370532,62.96825396825397,0.0,0.0,380.0,0.0,0.0,0.0,0.4126984126984126,0.0,13.0,0.0,2.2792014797370532,62.96825396825397,0.0,0.0,380.0,0.0,0.0,mRNA
OX243816.1,50.07812500000001,14.5625,0.526170249743466,50.0,2.0,10.007614288630432,2.589781746031746,0.11506696428571428,0.0938388625592417,466.0,989.0,5979.0,45.015625,12.062499999999998,0.4338592832307604,50.0,0.0,10.816473258414685,20.71031746031746,0.05088702147525677,0.07621247113163972,466.0,411.0,1829.0,34.124999999999986,9.374999999999996,0.3746875475471126,48.0,0.0,10.546770832818925,36.864583333333336,0.022522522522522525,0.045454545454545456,466.0,192.0,638.0,14.453125000000007,5.8125,0.3705962072756251,42.0,0.0,8.76048478966775,55.67757936507937,0.0,0.0,466.0,45.0,88.0,2.734375000000001,4.312499999999999,0.23745344160638757,42.0,0.0,8.32517830139391,61.08680555555556,0.0,0.0,466.0,24.0,38.0,1.453125,3.21875,-0.023608027926091905,42.0,0.0,7.849101759914952,62.29613095238095,0.0,0.0,466.0,15.0,19.0,0.3125,2.2812500000000004,0.33857533801175965,36.0,0.0,6.200979635307634,63.47867063492063,0.0,0.0,466.0,4.0,3.0,0.0625,1.8437499999999996,0.28980716253443534,36.0,0.0,5.7858090132236475,63.75198412698413,0.0,0.0,466.0,2.0,1.0,0.0,1.3437500000000002,0.3692274258394,28.0,0.0,4.64427991592884,63.90625,0.0,0.0,466.0,0.0,0.0,0.0,0.7812499999999999,1.0,15.0,0.0,3.0896437395758105,63.9375,0.0,0.0,466.0,0.0,0.0,mRNA
OX243816.1,49.55555555555555,13.523809523809524,0.5573080467504351,62.0,0.0,10.381389243756612,4.566820276497696,0.06013824884792627,0.08542141230068337,426.0,828.0,4600.0,63.46031746031745,11.396825396825397,0.5047567832139206,62.0,0.0,11.04757343541031,12.570916538658475,0.05737179487179489,0.10852713178294573,426.0,359.0,1515.0,21.126984126984123,8.603174603174601,0.4312039224179451,62.0,0.0,11.283559725575298,43.586277521761396,0.09126984126984126,0.13043478260869565,426.0,168.0,569.0,9.93650793650793,5.84126984126984,0.3612526878756136,59.0,0.0,10.404831523019668,54.43164362519201,0.058823529411764705,0.08823529411764706,426.0,64.0,159.0,1.9682539682539684,3.8095238095238106,0.39275190889988526,51.0,0.0,8.793679445257318,60.87301587301587,0.21212121212121213,0.25,426.0,20.0,26.0,0.12698412698412706,2.3809523809523814,0.4777598761629471,46.0,0.0,6.841582875024439,62.559651817716336,0.0,0.0,426.0,4.0,2.0,0.12698412698412706,1.9999999999999982,0.36201371420695366,46.0,0.0,6.796357567879738,62.6231438812084,0.0,0.0,426.0,4.0,2.0,0.07936507936507937,1.7777777777777783,0.3265983495057585,46.0,0.0,6.610344093160533,62.7168458781362,0.0,0.0,426.0,3.0,1.0,0.0,0.7619047619047621,-0.26315789473684253,38.0,0.0,4.891568014627148,62.96825396825397,0.0,0.0,426.0,0.0,0.0,0.0,0.7619047619047621,-0.26315789473684253,38.0,0.0,4.891568014627148,62.96825396825397,0.0,0.0,426.0,0.0,0.0,mRNA
OX243816.1,51.624999999999986,13.343750000000002,0.41181732390724535,36.0,2.0,7.88435704020943,2.638888888888889,0.07979910714285715,0.07309322033898305,427.0,898.0,5189.0,55.328125,11.187499999999996,0.3153814083488992,36.0,0.0,8.681652708442098,14.100198412698413,0.06826839826839826,0.0683371298405467,427.0,419.0,1872.0,32.140625,7.750000000000002,0.13387273355528,36.0,0.0,8.6186570879691,39.395337301587304,0.12568542568542568,0.08982035928143713,427.0,157.0,482.0,8.874999999999996,4.750000000000002,0.3776082314228765,27.0,0.0,6.910137480542627,57.50049603174603,0.08431372549019607,0.13333333333333333,427.0,41.0,71.0,3.312500000000001,3.374999999999999,0.2820931361968485,25.0,0.0,5.993486047368426,61.41765873015873,0.1515151515151515,0.15,427.0,18.0,21.0,0.21875000000000008,1.8124999999999991,0.30096768543655306,25.0,0.0,4.96511266236729,63.47569444444444,0.41666666666666663,0.375,427.0,6.0,5.0,0.125,1.2500000000000002,-0.2987472887433048,25.0,0.0,4.123105625617661,63.66021825396825,0.0,0.0,427.0,4.0,3.0,0.01562500000000001,0.8124999999999999,-0.3702016916070274,18.0,0.0,2.9889118003045856,63.87549603174603,0.0,0.0,427.0,1.0,0.0,0.01562500000000001,0.5625000000000002,-1.0,18.0,0.0,2.6976552318634046,63.90674603174603,0.0,0.0,427.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,59.704918032786885,13.40983606557377,0.41498727771085936,56.0,2.0,12.698750486073491,2.9901639344262296,0.050780640124902424,0.05415162454873646,409.0,534.0,2536.0,36.0327868852459,11.016393442622956,0.34233127604499447,54.0,0.0,13.202696946642192,35.283060109289615,0.09649122807017543,0.09433962264150944,409.0,149.0,440.0,17.77049180327869,9.049180327868855,0.18354953658919693,52.0,0.0,13.065316656252064,50.08415300546448,0.05217391304347827,0.08823529411764706,409.0,64.0,133.0,12.508196721311474,8.459016393442624,0.1382199948389901,52.0,0.0,13.020253794323049,53.12185792349727,0.08333333333333333,0.12244897959183673,409.0,45.0,76.0,11.098360655737705,7.672131147540983,0.2548220001672192,48.0,0.0,12.362981909220702,54.48469945355191,0.0,0.0,409.0,28.0,39.0,8.327868852459018,7.344262295081969,0.2223091660075579,48.0,0.0,12.303385174449891,55.67103825136612,0.0,0.0,409.0,25.0,34.0,6.131147540983606,6.950819672131149,0.3378087932288739,48.0,0.0,12.000582266622471,56.74535519125683,0.0,0.0,409.0,21.0,27.0,6.131147540983606,6.950819672131149,0.3378087932288739,48.0,0.0,12.000582266622471,56.74535519125683,0.0,0.0,409.0,21.0,27.0,6.590163934426231,6.4262295081967205,0.21045558392689245,48.0,0.0,11.754955727013494,57.28524590163934,0.0,0.0,409.0,18.0,22.0,3.737704918032786,5.540983606557377,0.14917796655030102,48.0,0.0,11.108368976929066,58.5344262295082,0.0,0.0,409.0,13.0,15.0,mRNA
