nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
OX243816.1,48.203125,15.531249999999996,0.46911635981241306,40.0,2.0,7.219696907592451,2.5302579365079363,0.08467261904761902,0.08205128205128205,497.0,1106.0,6828.0,54.89062499999999,13.531249999999998,0.4246685470479836,38.0,0.0,7.974507723834745,8.555059523809524,0.036124794745484405,0.04020100502512563,497.0,581.0,2819.0,65.734375,9.468750000000004,0.4392953987338776,36.0,0.0,8.300920035604488,24.649305555555557,0.06927437641723357,0.07352941176470588,497.0,194.0,599.0,14.5,5.812500000000002,0.44643067506238254,33.0,0.0,7.386378933550593,54.52281746031746,0.15151515151515152,0.0967741935483871,497.0,58.0,115.0,0.34375000000000006,3.1874999999999982,0.5082904653406991,33.0,0.0,5.857353818064946,63.042162698412696,0.29166666666666663,0.25,497.0,10.0,7.0,0.03125,1.7812499999999998,0.48903517563764376,28.0,0.0,4.580763957845896,63.71974206349206,0.0,0.0,497.0,2.0,0.0,0.015625,1.03125,0.24934123105335515,28.0,0.0,4.179446546793008,63.87549603174603,0.0,0.0,497.0,1.0,0.0,0.0,0.8125000000000001,0.38095238095238126,28.0,0.0,3.8196653976493806,63.9375,0.0,0.0,497.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,497.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,497.0,0.0,0.0,mRNA
CM030839.1,45.81250000000001,15.53125,0.351307347920591,32.0,6.0,6.519127505847696,2.4543650793650795,0.09188988095238096,0.06937799043062201,497.0,1196.0,7652.0,59.687500000000014,13.218750000000002,0.2605956184459758,31.0,0.0,7.515543788542517,4.86359126984127,0.07166666666666668,0.05392156862745098,497.0,590.0,2900.0,51.48437500000001,8.59375,0.25289613289076196,28.0,0.0,7.9406366833837705,28.884424603174605,0.02169312169312169,0.031413612565445025,497.0,187.0,672.0,19.828125000000004,5.500000000000001,0.1504988145205733,27.0,0.0,6.514407110397691,51.848214285714285,0.09130434782608696,0.05084745762711865,497.0,57.0,119.0,7.828124999999996,3.750000000000001,0.2521777717753059,23.0,0.0,5.465802777268862,59.342261904761905,0.0,0.0,497.0,24.0,34.0,0.21874999999999992,1.5624999999999998,-0.06930157011369655,13.0,0.0,3.6566506190775185,63.47569444444444,0.0,0.0,497.0,5.0,3.0,0.0,0.43750000000000017,0.0,7.0,0.0,1.6944302139657448,63.9375,0.0,0.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
CM030839.1,46.41935483870967,14.677419354838706,0.3336006707514328,32.0,2.0,6.492611665847292,2.521946060285563,0.1104454685099846,0.08662175168431184,455.0,979.0,5836.0,47.56451612903226,13.032258064516132,0.3082888564782704,32.0,0.0,7.0983136160265,10.236911686938129,0.0605911330049261,0.07947019867549669,455.0,572.0,2769.0,54.62903225806451,9.096774193548386,0.2881146993760532,32.0,0.0,7.147545659106449,24.242728714965626,0.06547619047619048,0.09722222222222222,455.0,202.0,654.0,14.38709677419355,4.258064516129034,-0.04279504735973359,26.0,0.0,5.526871260606813,54.11686938127975,0.0,0.0,455.0,36.0,56.0,0.09677419354838714,1.6774193548387093,-0.25937960479087235,14.0,0.0,3.3781756555314573,61.55156002115283,0.0,0.0,455.0,4.0,1.0,0.016129032258064516,1.0322580645161292,0.0,14.0,0.0,2.681885121396971,61.806980433633,0.0,0.0,455.0,1.0,0.0,0.0,0.25806451612903225,0.0,8.0,0.0,1.4134775677552676,61.96774193548387,0.0,0.0,455.0,0.0,0.0,0.0,0.25806451612903225,0.0,8.0,0.0,1.4134775677552676,61.96774193548387,0.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
CM030839.1,51.809523809523796,15.333333333333336,0.5036993678327532,50.0,2.0,11.373877059520177,2.6712749615975424,0.09523809523809525,0.088139281828074,483.0,865.0,4846.0,57.33333333333335,12.984126984126975,0.4217340801804672,50.0,0.0,12.239011350636856,15.928827444956477,0.06135912698412699,0.06905370843989769,483.0,373.0,1624.0,39.269841269841265,10.063492063492065,0.3629830914074594,46.0,0.0,12.06973522660763,36.93343573988735,0.08110119047619048,0.07317073170731707,483.0,156.0,491.0,21.396825396825395,8.53968253968254,0.3641373694739926,46.0,0.0,11.752507867219668,46.92831541218638,0.10128205128205127,0.08571428571428572,483.0,99.0,278.0,9.90476190476191,7.015873015873018,0.40263562875340664,45.0,0.0,11.180328619828984,54.55760368663594,0.0492063492063492,0.08695652173913043,483.0,65.0,152.0,8.761904761904761,5.428571428571428,0.3676385199813583,42.0,0.0,9.951811330247093,56.615975422427034,0.04615384615384615,0.07894736842105263,483.0,36.0,74.0,1.476190476190477,3.3333333333333313,0.11347343912750445,30.0,0.0,7.149203529842406,61.523809523809526,0.0,0.0,483.0,11.0,12.0,0.7619047619047615,2.444444444444444,-0.15392586687923449,30.0,0.0,6.5677852027251795,62.13568868407578,0.0,0.0,483.0,7.0,7.0,0.15873015873015875,1.6825396825396826,-0.11125957140654805,22.0,0.0,5.456393939210572,62.687660010240656,0.0,0.0,483.0,3.0,2.0,0.0,1.1111111111111114,1.0,22.0,0.0,3.956554181058856,62.93650793650794,0.0,0.0,483.0,0.0,0.0,mRNA
CM030839.1,44.09259259259259,14.555555555555555,0.34928590371499607,62.0,2.0,10.598159635253706,2.6638714185884,0.1119047619047619,0.09224011713030747,393.0,641.0,3406.0,42.092592592592595,12.814814814814813,0.2752710366795977,62.0,0.0,10.97315592214165,13.810621942697415,0.06407867494824017,0.05373134328358209,393.0,323.0,1302.0,36.296296296296305,10.148148148148152,0.21286001897920157,62.0,0.0,11.291437935210855,26.480782669461913,0.04545454545454545,0.05625,393.0,154.0,475.0,9.240740740740739,7.148148148148147,0.11214144189680035,59.0,0.0,11.002369117616185,45.6450034940601,0.12291666666666666,0.08571428571428572,393.0,66.0,150.0,3.1851851851851856,5.37037037037037,0.13265043384975037,55.0,0.0,9.942978718108158,50.638714185884,0.16666666666666666,0.0967741935483871,393.0,29.0,39.0,0.8148148148148148,4.074074074074075,0.16323049940204204,55.0,0.0,9.239311846773028,52.623340321453526,0.2333333333333333,0.17647058823529413,393.0,15.0,16.0,0.3148148148148148,3.185185185185186,0.08634804609703754,55.0,0.0,8.487625140241645,53.19706498951782,0.0,0.0,393.0,9.0,8.0,0.07407407407407411,2.1481481481481484,0.38900671000938714,41.0,0.0,6.5246183580951955,53.706498951781974,0.0,0.0,393.0,2.0,1.0,0.0,1.555555555555555,0.49850746268656726,33.0,0.0,5.2516899102651,53.888888888888886,0.0,0.0,393.0,0.0,0.0,0.0,0.888888888888889,1.0,24.0,0.0,3.899984172174275,53.96296296296296,0.0,0.0,393.0,0.0,0.0,mRNA
CM030839.1,55.380952380952394,12.0,0.6109099648991256,58.0,2.0,8.89979489686977,2.7864823348694316,0.1036281179138322,0.10371318822023047,378.0,727.0,3849.0,56.74603174603176,10.095238095238095,0.5893264377967445,57.0,0.0,9.395565123553222,15.941628264208909,0.11045548654244304,0.1276595744680851,378.0,344.0,1387.0,60.79365079365081,6.476190476190475,0.5468692245426583,57.0,0.0,8.979442381770058,41.40552995391705,0.1064102564102564,0.13333333333333333,378.0,82.0,163.0,1.2539682539682542,4.190476190476191,0.7763050602574,48.0,0.0,7.544275960835647,61.10394265232975,0.10416666666666666,0.13636363636363635,378.0,20.0,14.0,0.28571428571428575,3.0476190476190474,0.869700091420222,44.0,0.0,6.670067159959288,62.21556579621096,0.0,0.0,378.0,7.0,5.0,0.015873015873015865,1.6190476190476184,0.8049528520715474,44.0,0.0,6.04593152308719,62.84178187403994,0.0,0.0,378.0,1.0,0.0,0.0,1.047619047619048,1.0,38.0,0.0,4.993419706254601,62.93650793650794,0.0,0.0,378.0,0.0,0.0,0.0,0.6031746031746033,0.0,38.0,0.0,4.749401574800776,63.0,0.0,0.0,378.0,0.0,0.0,0.0,0.6031746031746033,0.0,38.0,0.0,4.749401574800776,63.0,0.0,0.0,378.0,0.0,0.0,0.0,0.6031746031746033,0.0,38.0,0.0,4.749401574800776,63.0,0.0,0.0,378.0,0.0,0.0,mRNA
CM030839.1,52.305084745762706,12.610169491525424,0.6355374755773942,62.0,1.0,11.934875471224887,2.803623611922852,0.06486042692939245,0.07053291536050156,372.0,608.0,2952.0,47.20338983050848,10.27118644067797,0.6281932969442001,61.0,0.0,12.24306169262034,22.39041496201052,0.006984126984126984,0.014150943396226415,372.0,210.0,688.0,12.745762711864417,7.288135593220341,0.6559707041004506,59.0,0.0,11.833664772491916,50.89713617767387,0.0,0.0,372.0,37.0,51.0,1.016949152542373,5.6610169491525415,0.6747181444958823,56.0,0.0,11.547411727737183,57.44184687317358,0.0,0.0,372.0,13.0,12.0,0.016949152542372874,4.4406779661016955,0.7845356217037638,52.0,0.0,11.054979990538627,58.69549970777323,0.0,0.0,372.0,1.0,0.0,0.016949152542372874,4.101694915254237,0.7178649527714872,52.0,0.0,11.109157796960611,58.763296317942725,0.0,0.0,372.0,1.0,0.0,0.0,3.491525423728814,1.0,46.0,0.0,10.725184809526883,58.898305084745765,0.0,0.0,372.0,0.0,0.0,0.0,3.491525423728814,1.0,46.0,0.0,10.725184809526883,58.898305084745765,0.0,0.0,372.0,0.0,0.0,0.0,3.491525423728814,1.0,46.0,0.0,10.725184809526883,58.898305084745765,0.0,0.0,372.0,0.0,0.0,0.0,3.491525423728814,1.0,46.0,0.0,10.725184809526883,58.898305084745765,0.0,0.0,372.0,0.0,0.0,mRNA
CM030839.1,46.98437499999998,14.750000000000002,0.5268083234122215,46.0,4.0,6.361505324999737,2.4915674603174605,0.10159970238095238,0.08853288364249579,472.0,1116.0,6930.0,69.03125,12.21875,0.493857334681116,46.0,0.0,7.253164718762425,5.160218253968254,0.04972222222222222,0.07173913043478261,472.0,438.0,1848.0,67.53125,8.78125,0.5222101107812075,44.0,0.0,7.257471904010377,26.237599206349206,0.11463414634146342,0.10526315789473684,472.0,159.0,431.0,4.531250000000002,4.656249999999999,0.475442195565156,38.0,0.0,6.282959966249984,60.05009920634921,0.0,0.0,472.0,29.0,34.0,0.015625,2.1562499999999982,0.9142573109104465,26.0,0.0,4.330916293060858,63.68799603174603,0.0,0.0,472.0,1.0,0.0,0.0,0.9062499999999998,1.0,26.0,0.0,3.7404827145035706,63.9375,0.0,0.0,472.0,0.0,0.0,0.0,0.71875,1.0,26.0,0.0,3.6291732443491864,63.96875,0.0,0.0,472.0,0.0,0.0,0.0,0.71875,1.0,26.0,0.0,3.6291732443491864,63.96875,0.0,0.0,472.0,0.0,0.0,0.0,0.71875,1.0,26.0,0.0,3.6291732443491864,63.96875,0.0,0.0,472.0,0.0,0.0,0.0,0.71875,1.0,26.0,0.0,3.6291732443491864,63.96875,0.0,0.0,472.0,0.0,0.0,mRNA
CM030839.1,54.20634920634919,11.650793650793652,0.43204594567642285,38.0,2.0,6.981059932618887,2.7485919098822325,0.09387755102040818,0.0861244019138756,367.0,788.0,4280.0,52.666666666666686,9.269841269841274,0.31966770769764624,38.0,0.0,7.760719875802615,19.270353302611365,0.07944606413994172,0.10778443113772455,367.0,310.0,1200.0,29.36507936507935,6.34920634920635,0.2919241169629974,36.0,0.0,7.272821181738692,43.85202252944188,0.03333333333333333,0.05217391304347826,367.0,111.0,291.0,2.682539682539683,3.5873015873015857,0.18387553681085708,33.0,0.0,6.145420079755667,59.81669226830517,0.0,0.0,367.0,29.0,41.0,0.06349206349206349,1.4285714285714284,0.786268911599114,21.0,0.0,3.6805550207503996,62.7163338453661,0.0,0.0,367.0,2.0,1.0,0.0,0.634920634920635,0.358848544324501,21.0,0.0,2.9184774640190203,62.93650793650794,0.0,0.0,367.0,0.0,0.0,0.0,0.4444444444444446,-0.3333333333333333,21.0,0.0,2.753224820747526,62.96825396825397,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
CM030839.1,49.24137931034483,13.689655172413795,0.7264036496079402,66.0,2.0,14.309638536787283,2.7277676950998186,0.06802134646962234,0.0764872521246459,397.0,670.0,3524.0,44.58620689655173,11.241379310344833,0.6964829964968136,64.0,0.0,14.876862786668601,23.771324863883848,0.10545876887340301,0.13846153846153847,397.0,236.0,861.0,19.275862068965516,8.620689655172415,0.6634798546919691,60.0,0.0,14.642672153682806,44.57289776164549,0.07337662337662337,0.11320754716981132,397.0,98.0,264.0,5.120689655172415,6.655172413793104,0.720278924244583,57.0,0.0,13.739637755775393,53.35208711433757,0.25833333333333336,0.225,397.0,34.0,62.0,1.1724137931034486,5.275862068965517,0.6968412898895807,57.0,0.0,13.224576263921856,56.3859649122807,0.5,0.3157894736842105,397.0,15.0,20.0,1.1724137931034486,5.275862068965517,0.6968412898895807,57.0,0.0,13.224576263921856,56.3859649122807,0.5,0.3157894736842105,397.0,15.0,20.0,0.06896551724137931,3.8275862068965507,0.9513937617057517,52.0,0.0,11.79149010944711,57.69207501512402,0.6,0.6,397.0,3.0,1.0,0.06896551724137931,3.8275862068965507,0.9513937617057517,52.0,0.0,11.79149010944711,57.69207501512402,0.6,0.6,397.0,3.0,1.0,0.017241379310344827,3.275862068965516,0.9261550500065904,52.0,0.0,11.365090383681553,57.79370840895342,0.75,0.75,397.0,2.0,0.0,0.017241379310344827,3.275862068965516,0.9261550500065904,52.0,0.0,11.365090383681553,57.79370840895342,0.75,0.75,397.0,2.0,0.0,mRNA
CM030839.1,50.344262295081975,15.213114754098358,0.5028279285961267,60.0,2.0,13.511518770243217,2.6781420765027324,0.0884465261514442,0.06166868198307134,464.0,793.0,4517.0,49.73770491803279,12.950819672131141,0.42986924169570884,60.0,0.0,14.308573870703661,19.182513661202186,0.06814058956916101,0.0664819944598338,464.0,345.0,1518.0,25.590163934426233,10.459016393442619,0.32083764479005594,57.0,0.0,14.183312487951424,39.98415300546448,0.10229885057471265,0.10526315789473684,464.0,159.0,498.0,15.377049180327864,8.983606557377048,0.31017924230635785,57.0,0.0,13.958359388868358,48.16830601092896,0.16507936507936508,0.15789473684210525,464.0,102.0,284.0,6.2295081967213095,5.9672131147541,0.2708968024858992,48.0,0.0,12.013608694834993,56.19125683060109,0.14358974358974358,0.17142857142857143,464.0,31.0,50.0,1.606557377049181,4.655737704918035,0.4946680414654067,45.0,0.0,10.41261096357404,59.446994535519124,0.0,0.0,464.0,11.0,10.0,0.03278688524590163,3.4754098360655736,0.4093196378082387,45.0,0.0,9.40806517865416,60.73879781420765,0.0,0.0,464.0,2.0,0.0,0.016393442622950814,3.245901639344262,0.3903574750645384,45.0,0.0,9.294200091163708,60.80382513661202,0.0,0.0,464.0,1.0,0.0,0.0,2.9836065573770485,0.7347034658892413,37.0,0.0,8.729996907739274,60.868852459016395,0.0,0.0,464.0,0.0,0.0,0.0,2.39344262295082,1.0,37.0,0.0,8.220882423467593,60.9344262295082,0.0,0.0,464.0,0.0,0.0,mRNA
CM030839.1,56.11111111111112,14.920634920634923,0.7827964696719896,142.0,2.0,23.836947170108143,2.8100358422939067,0.07180650037792898,0.05157593123209169,470.0,674.0,3395.0,62.60317460317464,12.634920634920634,0.7699161263857776,141.0,0.0,24.202388434740943,19.559139784946236,0.049999999999999996,0.05128205128205128,470.0,226.0,749.0,34.26984126984125,10.222222222222218,0.740494439465788,141.0,0.0,24.51202778582056,45.08960573476703,0.07738095238095237,0.09,470.0,94.0,245.0,7.7142857142857135,8.031746031746032,0.672606988105302,141.0,0.0,24.39683056046047,57.18535586277522,0.14,0.14285714285714285,470.0,38.0,69.0,4.238095238095236,6.888888888888888,0.6853523126944107,137.0,0.0,23.531209341025082,60.12083973374296,0.0,0.0,470.0,17.0,21.0,2.1111111111111107,5.936507936507936,0.6419686689720767,137.0,0.0,23.08154833454157,61.29032258064516,0.0,0.0,470.0,12.0,14.0,0.15873015873015872,4.793650793650794,0.9982200846045041,119.0,0.0,20.991425861231498,62.655913978494624,0.0,0.0,470.0,3.0,2.0,0.0,4.126984126984126,1.0,119.0,0.0,20.88934722322473,62.93650793650794,0.0,0.0,470.0,0.0,0.0,0.0,4.126984126984126,1.0,119.0,0.0,20.88934722322473,62.93650793650794,0.0,0.0,470.0,0.0,0.0,0.0,4.126984126984126,1.0,119.0,0.0,20.88934722322473,62.93650793650794,0.0,0.0,470.0,0.0,0.0,mRNA
CM030839.1,48.269841269841265,15.58730158730159,0.5294511158565187,46.0,2.0,8.544254396655063,2.5570916538658475,0.08835978835978835,0.08076923076923077,491.0,984.0,5745.0,62.95238095238096,13.714285714285714,0.49089117921347747,46.0,0.0,9.440588782130487,4.998975934459805,0.09422921711057304,0.09323583180987204,491.0,513.0,2381.0,34.71428571428572,9.65079365079365,0.43836348448230766,46.0,0.0,10.31897424790122,35.421402969790066,0.0742063492063492,0.0958904109589041,491.0,205.0,744.0,9.904761904761907,6.603174603174605,0.5190296825235232,43.0,0.0,9.223055449614113,54.90681003584229,0.14242424242424243,0.17857142857142858,491.0,74.0,174.0,2.4761904761904776,4.190476190476192,0.5067995643394853,35.0,0.0,7.483011750131609,60.06400409626216,0.15,0.10714285714285714,491.0,26.0,50.0,0.6666666666666664,2.4444444444444446,0.49148981430801114,30.0,0.0,6.104325236757946,62.06912442396313,0.0,0.0,491.0,8.0,9.0,0.06349206349206349,1.492063492063492,0.19581749049429711,30.0,0.0,4.905044426033833,62.779825908858164,0.0,0.0,491.0,2.0,1.0,0.015873015873015872,1.0476190476190477,-0.10287206266318667,16.0,0.0,3.410667538946663,62.87352790578597,0.0,0.0,491.0,1.0,0.0,0.0,0.28571428571428586,0.0,9.0,0.0,1.5779087167410375,62.96825396825397,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
CM030839.1,48.047619047619044,13.746031746031747,0.3182697558372682,32.0,4.0,6.366998879311266,2.5499231950844856,0.10445956160241873,0.093841642228739,433.0,959.0,5579.0,66.68253968253967,11.396825396825395,0.21435564868758242,32.0,0.0,7.371200248025952,7.0558115719406045,0.09317160826594789,0.10180995475113122,433.0,412.0,1767.0,51.158730158730144,8.031746031746033,0.13679684512483528,32.0,0.0,7.278950417030971,31.761392729134666,0.14234234234234236,0.13043478260869565,433.0,147.0,431.0,25.01587301587301,4.793650793650795,0.01304858913605885,26.0,0.0,6.167396945584426,50.8863287250384,0.03508771929824561,0.05660377358490566,433.0,51.0,104.0,0.5555555555555555,2.634920634920634,-0.3996860152001906,22.0,0.0,4.519100863307745,61.84331797235023,0.0,0.0,433.0,13.0,10.0,0.06349206349206349,1.5238095238095233,-1.0,12.0,0.0,3.3752466946036868,62.621095750128006,0.0,0.0,433.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
CM030839.1,48.45901639344262,14.88524590163934,0.38688137074031775,40.0,2.0,8.548987785267162,2.6153005464480876,0.09968774395003903,0.09012875536480687,454.0,876.0,5085.0,51.14754098360653,12.950819672131145,0.3272204471339361,40.0,0.0,9.17485199685549,12.21311475409836,0.06638655462184875,0.08823529411764706,454.0,448.0,2001.0,52.65573770491802,10.39344262295082,0.32079347537176645,38.0,0.0,9.03958269841379,22.591256830601093,0.09909297052154195,0.10300429184549356,454.0,217.0,715.0,21.918032786885245,6.262295081967212,0.22799128816628852,32.0,0.0,8.10768030810912,46.386338797814204,0.0,0.0,454.0,66.0,146.0,2.672131147540984,3.245901639344262,0.2550346350767999,28.0,0.0,6.395838138862014,58.43333333333333,0.0,0.0,454.0,19.0,28.0,0.14754098360655743,2.2622950819672125,0.23285729069647115,28.0,0.0,5.2100207335551145,60.480327868852456,0.0,0.0,454.0,5.0,2.0,0.06557377049180325,1.4754098360655736,0.32083050463905866,28.0,0.0,4.499932813258179,60.73989071038251,0.0,0.0,454.0,2.0,1.0,0.0,0.5573770491803276,1.0,9.0,0.0,2.1079443032733973,60.9344262295082,0.0,0.0,454.0,0.0,0.0,0.0,0.29508196721311475,0.0,9.0,0.0,1.6027053183738023,60.967213114754095,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
CM030839.1,51.343749999999986,13.749999999999998,0.5039470420974732,48.0,2.0,8.737491058650647,2.6299603174603177,0.09754464285714283,0.08376421923474664,440.0,913.0,5233.0,59.531250000000014,11.59375,0.4585940532491514,48.0,0.0,9.331932326024445,12.421130952380953,0.11275510204081633,0.09198113207547169,440.0,398.0,1639.0,53.07812500000001,7.9062500000000036,0.40537831188519013,48.0,0.0,9.489663373244596,34.74751984126984,0.057843137254901957,0.046511627906976744,440.0,125.0,324.0,9.937500000000002,5.09375,0.35141692266667524,45.0,0.0,8.690365984094111,56.87797619047619,0.0,0.0,440.0,38.0,65.0,2.2656250000000013,3.4687499999999996,0.34340457279431663,41.0,0.0,7.822181501186226,62.0094246031746,0.0,0.0,440.0,15.0,15.0,0.31250000000000006,2.0625,0.051840411840411826,36.0,0.0,6.952686081652184,63.50992063492063,0.0,0.0,440.0,4.0,3.0,0.15624999999999997,1.6874999999999996,-0.2075513116013608,36.0,0.0,6.4707877225265245,63.692460317460316,0.0,0.0,440.0,3.0,2.0,0.0,1.2500000000000002,-0.35368929142826083,30.0,0.0,5.399652766613794,63.9375,0.0,0.0,440.0,0.0,0.0,0.0,1.2500000000000002,-0.35368929142826083,30.0,0.0,5.399652766613794,63.9375,0.0,0.0,440.0,0.0,0.0,0.0,0.6875,1.0,20.0,0.0,3.20582965080804,63.96875,0.0,0.0,440.0,0.0,0.0,mRNA
CM030839.1,50.76190476190475,15.746031746031743,0.29476004351113894,38.0,2.0,8.98494022905145,2.6374807987711213,0.09962207105064244,0.08633093525179857,496.0,917.0,5367.0,51.01587301587302,14.000000000000002,0.14493010129407988,38.0,0.0,9.732941936031404,13.97900665642601,0.0652089407191448,0.08152173913043478,496.0,522.0,2520.0,43.44444444444444,11.333333333333332,0.04447230593831449,36.0,0.0,9.454989444564461,27.06810035842294,0.04660587639311044,0.07749077490774908,496.0,257.0,902.0,32.49206349206351,7.428571428571429,-0.0017746350732075324,33.0,0.0,8.518354199999198,43.95289298515105,0.050666666666666665,0.08737864077669903,496.0,97.0,251.0,18.269841269841272,4.507936507936506,-0.24513694778789075,25.0,0.0,6.872704270952503,55.55760368663594,0.0,0.0,496.0,30.0,39.0,0.39682539682539675,2.444444444444445,-0.7585284794660181,21.0,0.0,5.269793459335616,62.187403993855604,0.0,0.0,496.0,9.0,7.0,0.06349206349206347,1.6825396825396826,-0.029155344202902927,14.0,0.0,4.007237091259782,62.7163338453661,0.0,0.0,496.0,2.0,1.0,0.0,1.015873015873016,1.0,13.0,0.0,3.1747619007938486,62.904761904761905,0.0,0.0,496.0,0.0,0.0,0.0,1.015873015873016,1.0,13.0,0.0,3.1747619007938486,62.904761904761905,0.0,0.0,496.0,0.0,0.0,0.0,0.7301587301587301,1.0,13.0,0.0,2.8295849109817386,62.93650793650794,0.0,0.0,496.0,0.0,0.0,mRNA
CM030839.1,50.20312499999999,12.406250000000004,0.20200658529791185,26.0,2.0,5.550109092396292,2.59375,0.101860119047619,0.09574468085106383,397.0,968.0,5649.0,58.953125000000014,9.781249999999998,0.13571929667172125,25.0,0.0,6.065962284543154,14.215277777777779,0.16095238095238096,0.12430939226519337,397.0,332.0,1242.0,33.20312500000001,6.093750000000001,0.3169360591052495,21.0,0.0,5.473569305078725,46.71031746031746,0.13125,0.10714285714285714,397.0,78.0,155.0,3.8124999999999996,3.65625,0.3267845846917428,15.0,0.0,4.674461031766122,60.83978174603175,0.29166666666666663,0.25,397.0,20.0,21.0,0.15625000000000003,1.6562499999999996,0.43963165075034,12.0,0.0,3.4965105373071594,63.536210317460316,0.5,0.5,397.0,4.0,2.0,0.015624999999999993,0.5625000000000003,-0.5,12.0,0.0,2.0453835214941964,63.87549603174603,0.0,0.0,397.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
