nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
OX243816.1,42.692307692307686,20.974358974358974,0.5279486149965315,150.0,2.0,39.581455888207444,3.2469635627530367,0.06239316239316239,0.10294117647058823,409.0,190.0,659.0,9.435897435897441,19.07692307692308,0.4390486878234988,149.0,0.0,39.78492474149461,28.727395411605936,0.06842105263157895,0.08108108108108109,409.0,70.0,192.0,4.974358974358971,18.153846153846146,0.35905987730628164,149.0,0.0,39.84942071550033,33.10796221322537,0.14,0.1276595744680851,409.0,43.0,104.0,2.538461538461537,17.07692307692308,0.29092375728518133,143.0,0.0,39.600818830814674,35.74898785425101,0.0,0.0,409.0,26.0,48.0,2.589743589743589,16.87179487179487,0.24842107655985585,143.0,0.0,39.64727784310265,35.75168690958164,0.0,0.0,409.0,24.0,45.0,1.9230769230769227,16.615384615384617,0.18234599553300523,143.0,0.0,39.71347080416933,36.280701754385966,0.0,0.0,409.0,23.0,41.0,1.4102564102564115,16.307692307692303,0.18148285206020476,143.0,0.0,39.37469827065759,36.766531713900136,0.0,0.0,409.0,21.0,36.0,1.0769230769230773,15.948717948717949,0.2476661823438162,143.0,0.0,38.866602048115816,37.21052631578947,0.0,0.0,409.0,17.0,26.0,0.7692307692307692,15.538461538461538,0.3109594809393566,143.0,0.0,38.311038881727534,37.60458839406208,0.0,0.0,409.0,14.0,19.0,0.7692307692307692,15.538461538461538,0.3109594809393566,143.0,0.0,38.311038881727534,37.60458839406208,0.0,0.0,409.0,14.0,19.0,mRNA
OX243816.1,47.42187499999999,15.625,0.36199838849252763,32.0,2.0,6.662628985618214,2.5054563492063493,0.11863839285714285,0.11259382819015847,500.0,1109.0,6783.0,61.359374999999986,13.312499999999998,0.31697216255282296,32.0,0.0,7.375794448735675,6.854166666666667,0.11043650793650793,0.11009174311926606,500.0,505.0,2280.0,54.29687499999999,9.437499999999998,0.2092991788309037,30.0,0.0,7.761835720369247,30.348710317460316,0.10816326530612244,0.1099476439790576,500.0,177.0,543.0,28.031249999999993,6.437499999999998,0.06431828555261744,27.0,0.0,7.178254923726239,47.23363095238095,0.132,0.1111111111111111,500.0,75.0,162.0,1.0625,3.062499999999999,-0.5020549426779143,19.0,0.0,5.083290641897235,62.43998015873016,0.0,0.0,500.0,16.0,12.0,0.18749999999999997,1.9687499999999996,-0.582415144568514,19.0,0.0,4.304680410611222,63.38095238095238,0.0,0.0,500.0,8.0,4.0,0.0,0.65625,0.0,7.0,0.0,2.0403641678631783,63.90625,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,51.83870967741937,12.45161290322581,0.5375719895391496,40.0,2.0,8.659653236287047,2.699629825489159,0.1185867895545315,0.0759493670886076,386.0,750.0,4065.0,45.564516129032256,10.25806451612903,0.4856455751354161,39.0,0.0,9.366955445523285,20.71972501322052,0.07158385093167703,0.07079646017699115,386.0,323.0,1324.0,39.03225806451615,7.548387096774193,0.5990948775982039,37.0,0.0,8.867624003252468,36.828133262823904,0.03779761904761905,0.07142857142857142,386.0,120.0,342.0,8.629032258064514,4.935483870967743,0.6674880091477811,34.0,0.0,7.630310879689477,56.250661025912216,0.0,0.0,386.0,34.0,56.0,1.4032258064516123,3.387096774193548,0.6062403137552582,34.0,0.0,6.966173658634103,60.43310417768377,0.0,0.0,386.0,14.0,16.0,0.17741935483870966,2.419354838709677,0.39435656263360386,34.0,0.0,6.152755446445675,61.521946060285565,0.0,0.0,386.0,4.0,2.0,0.17741935483870966,2.2258064516129026,0.3103621985911676,34.0,0.0,6.131408707363468,61.55420412480169,0.0,0.0,386.0,4.0,2.0,0.016129032258064526,1.0967741935483868,-0.3353861622572746,34.0,0.0,4.9177416709867785,61.903754627181385,0.0,0.0,386.0,1.0,0.0,0.016129032258064526,0.5806451612903226,-1.0,18.0,0.0,2.738897748016433,61.903754627181385,0.0,0.0,386.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,50.69841269841269,13.714285714285715,0.5329196542146806,44.0,2.0,8.399600465609028,2.6354326676907323,0.08892668178382461,0.09307135470527404,432.0,907.0,5286.0,48.206349206349195,11.777777777777777,0.4880192199405806,44.0,0.0,9.049150524798366,15.66615463389657,0.10608465608465609,0.1165644171779141,432.0,451.0,2027.0,33.38095238095239,8.03174603174603,0.43714750929449736,44.0,0.0,9.044806023292715,39.18791602662571,0.09831932773109243,0.15789473684210525,432.0,153.0,477.0,9.33333333333334,4.984126984126982,0.4166268577344123,38.0,0.0,8.056333530343005,55.14234511008704,0.12499999999999999,0.1875,432.0,56.0,130.0,2.3809523809523805,2.8253968253968247,0.15040226409287763,38.0,0.0,6.442763092889651,60.8863287250384,0.0,0.0,432.0,18.0,23.0,0.1746031746031746,1.8730158730158732,0.058943933264461214,38.0,0.0,5.672243931811315,62.46594982078853,0.0,0.0,432.0,9.0,9.0,0.0,0.9206349206349204,1.0,14.0,0.0,2.7214701168441633,62.904761904761905,0.0,0.0,432.0,0.0,0.0,0.0,0.2539682539682541,0.0,8.0,0.0,1.4025855259920328,62.96825396825397,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,57.645161290322584,12.45161290322581,0.45730592270461323,42.0,2.0,10.030079630717953,2.8900052882072975,0.06044546850998465,0.07727272727272727,386.0,626.0,3091.0,50.67741935483871,10.41935483870968,0.3563567226858943,42.0,0.0,10.670351427378897,22.532522474881016,0.05155038759689922,0.06,386.0,288.0,1180.0,18.258064516129032,8.096774193548386,0.2920344593136034,38.0,0.0,10.424397062195098,45.46959280803807,0.1012820512820513,0.08633093525179857,386.0,131.0,405.0,15.806451612903228,6.064516129032257,0.2872893834990342,35.0,0.0,9.594808690022274,52.03437334743522,0.12407407407407407,0.12857142857142856,386.0,64.0,151.0,5.677419354838712,4.903225806451613,0.04440095395533063,35.0,0.0,9.131140757301718,56.670015864621895,0.16153846153846152,0.12244897959183673,386.0,45.0,102.0,2.338709677419355,2.806451612903226,-0.3271007211733242,26.0,0.0,6.805687160862572,59.947646747752515,0.0,0.0,386.0,14.0,18.0,0.7096774193548389,2.0322580645161286,-0.1061702603894672,26.0,0.0,5.66246196864102,61.12004230565838,0.0,0.0,386.0,7.0,8.0,0.4677419354838707,1.806451612903226,-0.4831025201859534,26.0,0.0,5.43536421807615,61.3379164463247,0.0,0.0,386.0,6.0,6.0,0.06451612903225806,1.2903225806451615,-0.25899719409540345,19.0,0.0,4.116791331083427,61.77630883130619,0.0,0.0,386.0,2.0,1.0,0.0,0.7096774193548387,1.0,12.0,0.0,2.714281802317759,61.935483870967744,0.0,0.0,386.0,0.0,0.0,mRNA
OX243816.1,48.30158730158731,15.74603174603174,0.5639107231643927,58.0,2.0,10.539371768223827,2.5581157194060418,0.08159486016628871,0.08899521531100478,496.0,983.0,5838.0,50.380952380952365,13.523809523809524,0.514737139023044,58.0,0.0,11.451564172437966,15.736303123399898,0.07904761904761907,0.1130952380952381,496.0,466.0,2148.0,44.587301587301596,10.730158730158735,0.464971283734605,58.0,0.0,11.82572706474005,30.120839733742958,0.10340136054421768,0.16091954022988506,496.0,233.0,879.0,21.158730158730158,7.49206349206349,0.44948258453154033,55.0,0.0,10.433269459523046,47.904761904761905,0.06212121212121211,0.09375,496.0,90.0,239.0,10.412698412698411,5.587301587301589,0.388121271778558,55.0,0.0,9.564542522826166,55.272401433691755,0.027083333333333334,0.0625,496.0,46.0,94.0,1.7936507936507937,3.365079365079367,0.6417269915604186,40.0,0.0,7.123182780906941,61.08960573476703,0.0,0.0,496.0,14.0,19.0,0.015873015873015872,1.8412698412698407,0.7902964644067135,34.0,0.0,5.146138478961288,62.778289810547875,0.0,0.0,496.0,1.0,0.0,0.0,1.174603174603175,0.5647058823529412,34.0,0.0,4.695623367646045,62.904761904761905,0.0,0.0,496.0,0.0,0.0,0.0,0.41269841269841273,0.0,26.0,0.0,3.2495905511794794,63.0,0.0,0.0,496.0,0.0,0.0,0.0,0.41269841269841273,0.0,26.0,0.0,3.2495905511794794,63.0,0.0,0.0,496.0,0.0,0.0,mRNA
OX243816.1,49.983333333333334,16.46666666666667,0.4959766584442212,49.0,2.0,12.644454208158697,2.6943502824858756,0.14174603174603176,0.09477521263669501,494.0,771.0,4420.0,33.416666666666664,14.833333333333336,0.44825084004898147,49.0,0.0,13.246592853342408,23.532768361581923,0.11884057971014494,0.0975609756097561,494.0,460.0,2251.0,36.866666666666674,12.699999999999998,0.4513787382516451,48.0,0.0,13.066879249971409,29.71638418079096,0.11084656084656083,0.13043478260869565,494.0,252.0,996.0,27.5,10.4,0.4638522520087297,44.0,0.0,12.143859902573537,37.498870056497175,0.09642857142857142,0.07947019867549669,494.0,143.0,457.0,6.7166666666666615,6.533333333333336,0.44518834677563307,40.0,0.0,10.348054030696893,54.42768361581921,0.27777777777777773,0.20454545454545456,494.0,38.0,71.0,1.8833333333333324,4.866666666666668,0.29947549880853763,35.0,0.0,9.151441902175245,57.99717514124294,0.5138888888888888,0.391304347826087,494.0,17.0,18.0,0.43333333333333335,3.8666666666666636,0.47122301139180617,35.0,0.0,8.190373753512242,59.14802259887006,0.5833333333333333,0.5,494.0,8.0,6.0,0.2666666666666667,2.9333333333333336,0.5477461290493048,35.0,0.0,7.41589883665868,59.44237288135593,0.4666666666666666,0.42857142857142855,494.0,5.0,4.0,0.033333333333333354,2.666666666666667,0.43368791612458896,35.0,0.0,6.924994985958875,59.70112994350283,0.7777777777777777,0.6,494.0,3.0,1.0,0.033333333333333354,2.366666666666667,0.31310384499732075,35.0,0.0,6.838534605860787,59.73446327683616,0.7777777777777777,0.6,494.0,3.0,1.0,mRNA
OX243816.1,49.90625,14.062500000000002,0.16960069672409553,36.0,2.0,6.473201970431635,2.5843253968253967,0.10450148809523813,0.1056338028169014,450.0,924.0,5234.0,65.921875,11.968749999999998,0.11625380886243766,36.0,0.0,7.097465987061861,5.061507936507937,0.07974238875878221,0.0782608695652174,450.0,436.0,1860.0,55.546875,8.59375,0.0699840832466825,34.0,0.0,7.421924341941246,25.919642857142858,0.056213704994192794,0.06521739130434782,450.0,176.0,565.0,9.703125000000002,5.312500000000001,0.12261973731579562,31.0,0.0,6.017877013532264,56.526785714285715,0.0,0.0,450.0,45.0,72.0,1.0468750000000004,2.6874999999999982,-0.10440419041904274,23.0,0.0,5.107821820502355,62.37698412698413,0.0,0.0,450.0,16.0,21.0,0.0625,1.28125,-0.386335879690605,23.0,0.0,3.743614354804725,63.68948412698413,0.0,0.0,450.0,4.0,1.0,0.015624999999999993,0.5312499999999998,-0.9395973154362416,17.0,0.0,2.5615470789153965,63.90674603174603,0.0,0.0,450.0,1.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,450.0,0.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,450.0,0.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,450.0,0.0,0.0,mRNA
OX243816.1,48.703125,13.812500000000004,0.4700308811118626,28.0,4.0,6.2396789781205895,2.5461309523809526,0.10230654761904755,0.0963302752293578,442.0,1020.0,6069.0,57.15625000000001,11.531250000000002,0.409036133235422,27.0,0.0,7.0599414613366305,10.501984126984127,0.05593073593073594,0.07302231237322515,442.0,469.0,2094.0,30.46875,7.906249999999998,0.4176114612194148,26.0,0.0,7.44924230626847,39.248511904761905,0.0644110275689223,0.09574468085106383,442.0,176.0,582.0,7.578125,3.968749999999999,0.3781423651757004,22.0,0.0,5.601251952688791,58.8968253968254,0.04901960784313725,0.08571428571428572,442.0,33.0,48.0,0.3593749999999999,1.59375,-0.09043587093593215,22.0,0.0,4.01060605613416,63.29265873015873,0.0,0.0,442.0,8.0,10.0,0.0,0.6562500000000002,1.0,14.0,0.0,2.3862807750765627,63.9375,0.0,0.0,442.0,0.0,0.0,0.0,0.6562500000000002,1.0,14.0,0.0,2.3862807750765627,63.9375,0.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,53.91803278688525,13.245901639344261,0.46414610649096466,72.0,2.0,12.823717444839437,2.7972677595628417,0.06768149882903982,0.06986301369863014,404.0,696.0,3792.0,43.245901639344275,11.213114754098358,0.3919573357614251,72.0,0.0,13.2059533942993,23.88415300546448,0.10064935064935066,0.07717041800643087,404.0,295.0,1204.0,18.688524590163933,8.459016393442623,0.2941426839675635,70.0,0.0,12.99378637189406,45.32786885245902,0.022666666666666665,0.04918032786885246,404.0,118.0,360.0,8.754098360655735,6.885245901639346,0.15316486105181307,70.0,0.0,12.77433179498579,52.99672131147541,0.04901960784313725,0.07894736842105263,404.0,72.0,183.0,5.950819672131146,5.836065573770492,0.15714645684792872,70.0,0.0,12.098205161380246,55.59180327868852,0.0880952380952381,0.11538461538461539,404.0,48.0,109.0,1.2459016393442623,4.0327868852459,-0.06459164494540343,70.0,0.0,10.837045167894042,59.20546448087432,0.2583333333333333,0.125,404.0,22.0,43.0,0.639344262295082,3.0491803278688523,0.012301123781397954,58.0,0.0,9.265529683280075,60.070491803278685,0.0,0.0,404.0,9.0,11.0,0.2786885245901638,2.59016393442623,0.1171331150238585,51.0,0.0,8.466669558672319,60.48469945355191,0.0,0.0,404.0,5.0,4.0,0.16393442622950824,2.065573770491803,0.33158369520988124,43.0,0.0,7.658422669554191,60.677595628415304,0.0,0.0,404.0,3.0,2.0,0.06557377049180328,1.7704918032786883,0.17923304619682784,43.0,0.0,7.3404190763978825,60.80546448087431,0.0,0.0,404.0,2.0,1.0,mRNA
OX243816.1,48.45161290322582,13.580645161290324,0.47828872270550116,40.0,2.0,8.079341212158118,2.5885774722369117,0.08705837173579106,0.09189723320158102,421.0,950.0,5576.0,53.806451612903224,11.000000000000002,0.43873787564918526,39.0,0.0,8.900887958603507,15.860920148069804,0.051388888888888894,0.06666666666666667,421.0,387.0,1647.0,23.20967741935484,7.387096774193548,0.4709340947796884,35.0,0.0,8.430656115571425,45.631940772078266,0.12333333333333334,0.12096774193548387,421.0,114.0,317.0,5.645161290322582,4.96774193548387,0.3897874231344794,35.0,0.0,7.494014260718639,57.023796932839765,0.0911111111111111,0.13043478260869565,421.0,42.0,87.0,1.6290322580645162,3.6774193548387104,0.4184590545105948,31.0,0.0,6.793673987136589,59.795346377578,0.2708333333333333,0.2222222222222222,421.0,23.0,42.0,0.4032258064516128,2.870967741935485,0.2261410619725133,31.0,0.0,5.663931926667829,61.1099947117927,0.36111111111111116,0.2727272727272727,421.0,9.0,8.0,0.0,1.1290322580645165,0.8175389697532766,19.0,0.0,4.001950616998528,61.87096774193548,1.0,1.0,421.0,1.0,0.0,0.016129032258064516,0.9032258064516132,-0.383124556842353,19.0,0.0,3.256307415043842,61.87149656266526,0.0,0.0,421.0,1.0,0.0,0.0,0.6451612903225807,1.0,11.0,0.0,2.4697967409743193,61.935483870967744,0.0,0.0,421.0,0.0,0.0,0.0,0.3548387096774193,0.0,11.0,0.0,1.9435316556634927,61.96774193548387,0.0,0.0,421.0,0.0,0.0,mRNA
OX243816.1,49.93650793650795,12.857142857142856,0.29333106427316546,30.0,2.0,6.314149247968691,2.6108550947260625,0.08042328042328045,0.07477567298105683,405.0,953.0,5606.0,67.47619047619047,10.571428571428573,0.23132681516163495,30.0,0.0,6.952707102591175,8.986175115207374,0.08908355795148248,0.07177033492822966,405.0,398.0,1667.0,36.82539682539682,6.571428571428571,0.02027971590636691,28.0,0.0,6.929839517403089,39.330773169482846,0.04047619047619047,0.025423728813559324,405.0,116.0,339.0,4.412698412698412,4.095238095238095,-0.09841358347896403,25.0,0.0,5.542660772171986,58.76139272913466,0.08444444444444445,0.08333333333333333,405.0,34.0,51.0,0.7460317460317457,2.317460317460318,-0.20345017863112574,25.0,0.0,4.417948230331091,61.8494623655914,0.0,0.0,405.0,11.0,10.0,0.09523809523809519,1.3650793650793647,-0.38471202803676496,25.0,0.0,3.7386933771445277,62.59037378392217,0.0,0.0,405.0,6.0,4.0,0.0,0.22222222222222218,0.0,7.0,0.0,1.2272623352430287,62.96825396825397,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,50.90624999999999,12.875,0.23908895416712742,40.0,4.0,6.76040864149498,2.6160714285714284,0.09040060468631898,0.07507507507507508,412.0,949.0,5501.0,62.421875,10.593749999999998,0.14253603862884195,40.0,0.0,7.476460455155234,8.794146825396826,0.0568922305764411,0.04157043879907621,412.0,421.0,1880.0,42.10937500000001,6.843750000000001,0.11767639410918478,40.0,0.0,7.32124210346168,37.02430555555556,0.09409171075837744,0.09022556390977443,412.0,125.0,351.0,5.812499999999999,4.125,0.04632416338672386,37.0,0.0,6.472296732999809,58.43452380952381,0.19727891156462585,0.12244897959183673,412.0,45.0,98.0,0.6718750000000001,2.124999999999999,-0.1828615701618707,29.0,0.0,5.038911092686593,62.77132936507937,0.0,0.0,412.0,17.0,26.0,0.06250000000000004,1.03125,0.1896661977234945,14.0,0.0,2.9736801168753844,63.75198412698413,0.0,0.0,412.0,2.0,1.0,0.0,0.4687500000000003,1.0,8.0,0.0,1.8197591701925835,63.9375,0.0,0.0,412.0,0.0,0.0,0.0,0.25000000000000017,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,18.000000000000004,35.61904761904761,0.3195965226848049,102.0,2.0,25.363033073984234,2.8,0.058333333333333334,0.1323529411764706,374.0,62.0,156.0,12.190476190476195,35.23809523809525,0.3043043410848374,102.0,0.0,25.703260422986848,7.647619047619048,0.07450980392156864,0.15789473684210525,374.0,51.0,118.0,12.190476190476195,35.23809523809525,0.3043043410848374,102.0,0.0,25.703260422986848,7.647619047619048,0.07450980392156864,0.15789473684210525,374.0,51.0,118.0,12.190476190476195,35.23809523809525,0.3043043410848374,102.0,0.0,25.703260422986848,7.647619047619048,0.07450980392156864,0.15789473684210525,374.0,51.0,118.0,12.190476190476195,35.23809523809525,0.3043043410848374,102.0,0.0,25.703260422986848,7.647619047619048,0.07450980392156864,0.15789473684210525,374.0,51.0,118.0,13.714285714285715,34.76190476190476,0.30964978029805884,102.0,0.0,25.591860242225387,7.8,0.07843137254901962,0.17647058823529413,374.0,45.0,94.0,14.285714285714288,33.619047619047606,0.31031508706828637,90.0,0.0,23.759662075671727,7.857142857142857,0.03529411764705882,0.06818181818181818,374.0,42.0,88.0,11.42857142857143,30.952380952380953,0.3099414086466686,83.0,0.0,24.070286346598706,10.714285714285714,0.0,0.0,374.0,30.0,54.0,11.42857142857143,30.952380952380953,0.3099414086466686,83.0,0.0,24.070286346598706,10.714285714285714,0.0,0.0,374.0,30.0,54.0,11.42857142857143,30.952380952380953,0.3099414086466686,83.0,0.0,24.070286346598706,10.714285714285714,0.0,0.0,374.0,30.0,54.0,mRNA
OX243816.1,50.2258064516129,14.838709677419358,0.7913793321096463,106.0,2.0,16.85535575684792,2.6467477525118985,0.10936768149882906,0.07955801104972375,460.0,857.0,4883.0,47.88709677419356,12.419354838709673,0.7740534028334305,106.0,0.0,17.438877948420192,19.118455843469064,0.06317460317460319,0.07712082262210797,460.0,369.0,1626.0,28.5483870967742,9.516129032258062,0.7966100235513572,102.0,0.0,17.10285953782137,40.194077207826545,0.09831029185867896,0.06382978723404255,460.0,135.0,405.0,4.032258064516128,6.225806451612901,0.7906278650295034,99.0,0.0,16.606857653506562,58.45478582760444,0.18055555555555558,0.0967741935483871,460.0,29.0,51.0,2.096774193548387,5.193548387096773,0.8385882478452329,95.0,0.0,16.103334366879725,60.1332628239027,0.0,0.0,460.0,12.0,12.0,0.016129032258064516,3.9032258064516134,0.9977115102433788,85.0,0.0,15.104698774819832,61.77472236911687,0.0,0.0,460.0,1.0,0.0,0.0,3.3225806451612905,1.0,85.0,0.0,15.076979026518444,61.903225806451616,0.0,0.0,460.0,0.0,0.0,0.0,3.3225806451612905,1.0,85.0,0.0,15.076979026518444,61.903225806451616,0.0,0.0,460.0,0.0,0.0,0.0,3.064516129032257,1.0,85.0,0.0,15.063169104658765,61.935483870967744,0.0,0.0,460.0,0.0,0.0,0.0,3.064516129032257,1.0,85.0,0.0,15.063169104658765,61.935483870967744,0.0,0.0,460.0,0.0,0.0,mRNA
OX243816.1,48.26562499999999,14.718749999999995,0.2664570941719223,34.0,2.0,6.42861948146723,2.5322420634920637,0.11067708333333333,0.08347826086956522,471.0,1086.0,6634.0,56.078125000000014,12.499999999999998,0.182313882415021,34.0,0.0,7.33143914930759,8.592757936507937,0.05754640839386604,0.056074766355140186,471.0,515.0,2384.0,50.390625000000014,8.25,0.08068742715446788,32.0,0.0,7.5249584716462055,30.34970238095238,0.08996138996138996,0.05232558139534884,471.0,166.0,509.0,18.484375,4.781250000000002,-0.13906172523552873,32.0,0.0,6.744138079658512,52.71180555555556,0.0,0.0,471.0,60.0,139.0,1.140625,2.6562499999999987,-0.008974684616034888,19.0,0.0,4.773686828594855,62.442460317460316,0.0,0.0,471.0,14.0,15.0,0.12499999999999994,1.4062500000000004,-0.008893976752377068,19.0,0.0,3.5210028312257857,63.59771825396825,0.0,0.0,471.0,4.0,3.0,0.015624999999999993,0.65625,-0.500000000000002,14.0,0.0,2.3862807750765627,63.87549603174603,0.0,0.0,471.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
OX243816.1,51.74603174603175,12.634920634920633,0.26095813780853166,28.0,2.0,6.813389216296747,2.669226830517153,0.10079365079365075,0.09220636663007684,398.0,855.0,4784.0,47.95238095238097,10.31746031746032,0.19398691217152053,28.0,0.0,7.448927475424872,19.118279569892472,0.14608134920634921,0.10051546391752578,398.0,362.0,1503.0,44.7936507936508,7.460317460317463,0.24286679798249106,23.0,0.0,6.774896231444287,34.381464413722476,0.03518518518518518,0.022388059701492536,398.0,132.0,363.0,23.666666666666664,4.412698412698412,-0.022907252829901636,21.0,0.0,5.68103198940128,52.525345622119815,0.11666666666666665,0.06976744186046512,398.0,41.0,69.0,0.36507936507936506,2.0,0.009292956422479596,16.0,0.0,3.968126982095173,62.249871991807474,0.0,0.0,398.0,7.0,4.0,0.15873015873015872,1.0476190476190477,0.1937500000000016,14.0,0.0,3.1744444404759915,62.655913978494624,0.0,0.0,398.0,3.0,2.0,0.015873015873015865,0.6666666666666666,-0.500000000000002,14.0,0.0,2.4037008503093267,62.87352790578597,0.0,0.0,398.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
